user,topic,tick
45,topic,198
54,topic,198
60,topic,198
76,topic,198
77,topic,198
85,topic,198
88,topic,198
90,topic,198
96,topic,198
7,topic,199
9,topic,199
15,topic,199
22,topic,199
30,topic,199
35,topic,199
40,topic,199
47,topic,199
51,topic,199
57,topic,199
60,topic,199
62,topic,199
67,topic,199
87,topic,199
0,topic,200
1,topic,200
16,topic,200
19,topic,200
29,topic,200
30,topic,200
32,topic,200
33,topic,200
54,topic,200
57,topic,200
60,topic,200
76,topic,200
78,topic,200
83,topic,200
92,topic,200
28,topic,201
36,topic,201
45,topic,201
48,topic,201
49,topic,201
51,topic,201
60,topic,201
83,topic,201
99,topic,201
0,topic,202
10,topic,202
19,topic,202
21,topic,202
30,topic,202
38,topic,202
55,topic,202
64,topic,202
74,topic,202
78,topic,202
3,topic,203
4,topic,203
7,topic,203
38,topic,203
40,topic,203
49,topic,203
78,topic,203
80,topic,203
83,topic,203
96,topic,203
9,topic,204
26,topic,204
27,topic,204
30,topic,204
32,topic,204
43,topic,204
45,topic,204
87,topic,204
99,topic,204
22,topic,205
24,topic,205
32,topic,205
40,topic,205
43,topic,205
46,topic,205
51,topic,205
52,topic,205
71,topic,205
77,topic,205
82,topic,205
87,topic,205
2,topic,206
10,topic,206
15,topic,206
21,topic,206
26,topic,206
49,topic,206
56,topic,206
64,topic,206
70,topic,206
74,topic,206
77,topic,206
80,topic,206
84,topic,206
92,topic,206
30,topic,207
36,topic,207
50,topic,207
57,topic,207
66,topic,207
71,topic,207
77,topic,207
86,topic,207
87,topic,207
90,topic,207
1,topic,208
8,topic,208
26,topic,208
36,topic,208
51,topic,208
57,topic,208
66,topic,208
68,topic,208
69,topic,208
77,topic,208
83,topic,208
18,topic,209
52,topic,209
54,topic,209
55,topic,209
67,topic,209
80,topic,209
97,topic,209
98,topic,209
5,topic,210
14,topic,210
22,topic,210
24,topic,210
27,topic,210
42,topic,210
59,topic,210
60,topic,210
69,topic,210
75,topic,210
90,topic,210
99,topic,210
2,topic,211
4,topic,211
27,topic,211
47,topic,211
53,topic,211
63,topic,211
74,topic,211
80,topic,211
89,topic,211
90,topic,211
7,topic,212
10,topic,212
14,topic,212
34,topic,212
72,topic,212
81,topic,212
89,topic,212
99,topic,212
30,topic,213
45,topic,213
57,topic,213
61,topic,213
69,topic,213
78,topic,213
87,topic,213
0,topic,214
3,topic,214
8,topic,214
11,topic,214
22,topic,214
33,topic,214
42,topic,214
56,topic,214
58,topic,214
63,topic,214
66,topic,214
71,topic,214
76,topic,214
82,topic,214
85,topic,214
91,topic,214
94,topic,214
99,topic,214
5,topic,215
19,topic,215
21,topic,215
30,topic,215
35,topic,215
40,topic,215
58,topic,215
66,topic,215
79,topic,215
96,topic,215
5,topic,216
37,topic,216
41,topic,216
42,topic,216
43,topic,216
64,topic,216
73,topic,216
90,topic,216
0,topic,217
5,topic,217
46,topic,217
49,topic,217
59,topic,217
62,topic,217
68,topic,217
71,topic,217
75,topic,217
84,topic,217
87,topic,217
5,topic,218
6,topic,218
7,topic,218
40,topic,218
43,topic,218
44,topic,218
46,topic,218
52,topic,218
56,topic,218
66,topic,218
99,topic,218
1,topic,219
7,topic,219
16,topic,219
25,topic,219
29,topic,219
40,topic,219
46,topic,219
57,topic,219
67,topic,219
70,topic,219
79,topic,219
86,topic,219
87,topic,219
88,topic,219
99,topic,219
3,topic,220
4,topic,220
8,topic,220
9,topic,220
12,topic,220
16,topic,220
25,topic,220
54,topic,220
69,topic,220
76,topic,220
85,topic,220
0,topic,221
2,topic,221
5,topic,221
21,topic,221
44,topic,221
71,topic,221
72,topic,221
81,topic,221
95,topic,221
97,topic,221
33,topic,222
55,topic,222
56,topic,222
67,topic,222
80,topic,222
83,topic,222
84,topic,222
86,topic,222
90,topic,222
5,topic,223
9,topic,223
12,topic,223
24,topic,223
25,topic,223
45,topic,223
48,topic,223
49,topic,223
79,topic,223
81,topic,223
9,topic,224
12,topic,224
23,topic,224
31,topic,224
53,topic,224
71,topic,224
76,topic,224
88,topic,224
8,topic,225
10,topic,225
25,topic,225
26,topic,225
34,topic,225
36,topic,225
46,topic,225
51,topic,225
53,topic,225
66,topic,225
74,topic,225
76,topic,225
83,topic,225
93,topic,225
17,topic,226
20,topic,226
50,topic,226
60,topic,226
69,topic,226
73,topic,226
94,topic,226
4,topic,227
29,topic,227
39,topic,227
44,topic,227
62,topic,227
71,topic,227
81,topic,227
83,topic,227
85,topic,227
88,topic,227
95,topic,227
99,topic,227
11,topic,228
26,topic,228
33,topic,228
45,topic,228
58,topic,228
70,topic,228
78,topic,228
83,topic,228
1,topic,229
38,topic,229
43,topic,229
45,topic,229
63,topic,229
68,topic,229
75,topic,229
79,topic,229
80,topic,229
86,topic,229
89,topic,229
92,topic,229
12,topic,230
72,topic,230
5,topic,231
14,topic,231
15,topic,231
17,topic,231
18,topic,231
20,topic,231
36,topic,231
41,topic,231
75,topic,231
85,topic,231
86,topic,231
87,topic,231
92,topic,231
99,topic,231
0,topic,232
7,topic,232
49,topic,232
53,topic,232
63,topic,232
65,topic,232
66,topic,232
67,topic,232
88,topic,232
89,topic,232
97,topic,232
5,topic,233
6,topic,233
13,topic,233
19,topic,233
25,topic,233
41,topic,233
57,topic,233
78,topic,233
81,topic,233
95,topic,233
97,topic,233
7,topic,234
29,topic,234
36,topic,234
37,topic,234
69,topic,234
72,topic,234
79,topic,234
80,topic,234
96,topic,234
1,topic,235
18,topic,235
32,topic,235
35,topic,235
56,topic,235
80,topic,235
92,topic,235
93,topic,235
96,topic,235
6,topic,236
7,topic,236
15,topic,236
17,topic,236
22,topic,236
32,topic,236
38,topic,236
57,topic,236
69,topic,236
72,topic,236
74,topic,236
79,topic,236
80,topic,236
5,topic,237
6,topic,237
12,topic,237
15,topic,237
19,topic,237
25,topic,237
52,topic,237
66,topic,237
78,topic,237
80,topic,237
89,topic,237
93,topic,237
16,topic,238
42,topic,238
58,topic,238
66,topic,238
77,topic,238
80,topic,238
87,topic,238
96,topic,238
2,topic,239
23,topic,239
32,topic,239
45,topic,239
52,topic,239
58,topic,239
87,topic,239
93,topic,239
94,topic,239
95,topic,239
1,topic,240
15,topic,240
19,topic,240
41,topic,240
50,topic,240
58,topic,240
64,topic,240
67,topic,240
73,topic,240
79,topic,240
99,topic,240
31,topic,241
48,topic,241
50,topic,241
55,topic,241
56,topic,241
85,topic,241
88,topic,241
9,topic,242
11,topic,242
19,topic,242
25,topic,242
27,topic,242
41,topic,242
68,topic,242
75,topic,242
9,topic,243
46,topic,243
53,topic,243
67,topic,243
77,topic,243
89,topic,243
96,topic,243
3,topic,244
8,topic,244
11,topic,244
14,topic,244
18,topic,244
21,topic,244
32,topic,244
36,topic,244
50,topic,244
51,topic,244
62,topic,244
74,topic,244
10,topic,245
13,topic,245
23,topic,245
25,topic,245
33,topic,245
37,topic,245
67,topic,245
74,topic,245
77,topic,245
96,topic,245
5,topic,246
46,topic,246
51,topic,246
70,topic,246
72,topic,246
78,topic,246
99,topic,246
6,topic,247
17,topic,247
27,topic,247
31,topic,247
54,topic,247
55,topic,247
63,topic,247
81,topic,247
82,topic,247
6,topic,248
17,topic,248
44,topic,248
48,topic,248
67,topic,248
80,topic,248
84,topic,248
95,topic,248
38,topic,249
41,topic,249
45,topic,249
48,topic,249
61,topic,249
80,topic,249
2,topic,250
26,topic,250
45,topic,250
56,topic,250
63,topic,250
69,topic,250
74,topic,250
77,topic,250
78,topic,250
82,topic,250
83,topic,250
89,topic,250
91,topic,250
2,topic,251
45,topic,251
46,topic,251
66,topic,251
67,topic,251
92,topic,251
7,topic,252
16,topic,252
19,topic,252
24,topic,252
26,topic,252
56,topic,252
66,topic,252
83,topic,252
20,topic,253
26,topic,253
30,topic,253
39,topic,253
92,topic,253
2,topic,254
9,topic,254
13,topic,254
14,topic,254
18,topic,254
27,topic,254
40,topic,254
50,topic,254
61,topic,254
68,topic,254
76,topic,254
93,topic,254
99,topic,254
7,topic,255
31,topic,255
35,topic,255
37,topic,255
53,topic,255
62,topic,255
65,topic,255
73,topic,255
84,topic,255
87,topic,255
89,topic,255
6,topic,256
9,topic,256
13,topic,256
28,topic,256
33,topic,256
41,topic,256
46,topic,256
52,topic,256
62,topic,256
69,topic,256
76,topic,256
83,topic,256
92,topic,256
93,topic,256
95,topic,256
21,topic,257
32,topic,257
38,topic,257
41,topic,257
42,topic,257
73,topic,257
85,topic,257
99,topic,257
31,topic,258
33,topic,258
37,topic,258
42,topic,258
49,topic,258
60,topic,258
62,topic,258
76,topic,258
83,topic,258
87,topic,258
91,topic,258
93,topic,258
94,topic,258
97,topic,258
98,topic,258
0,topic,259
6,topic,259
10,topic,259
26,topic,259
28,topic,259
37,topic,259
75,topic,259
87,topic,259
92,topic,259
98,topic,259
2,topic,260
19,topic,260
22,topic,260
57,topic,260
64,topic,260
90,topic,260
93,topic,260
0,topic,261
7,topic,261
8,topic,261
11,topic,261
12,topic,261
15,topic,261
43,topic,261
47,topic,261
57,topic,261
66,topic,261
72,topic,261
73,topic,261
99,topic,261
13,topic,262
20,topic,262
23,topic,262
25,topic,262
42,topic,262
45,topic,262
46,topic,262
50,topic,262
52,topic,262
56,topic,262
63,topic,262
65,topic,262
84,topic,262
31,topic,263
42,topic,263
46,topic,263
48,topic,263
51,topic,263
69,topic,263
71,topic,263
76,topic,263
90,topic,263
94,topic,263
96,topic,263
0,topic,264
2,topic,264
3,topic,264
5,topic,264
14,topic,264
36,topic,264
41,topic,264
46,topic,264
50,topic,264
62,topic,264
85,topic,264
91,topic,264
97,topic,264
3,topic,265
9,topic,265
22,topic,265
23,topic,265
35,topic,265
43,topic,265
49,topic,265
51,topic,265
57,topic,265
61,topic,265
62,topic,265
86,topic,265
93,topic,265
4,topic,266
13,topic,266
16,topic,266
32,topic,266
40,topic,266
48,topic,266
51,topic,266
54,topic,266
60,topic,266
64,topic,266
70,topic,266
93,topic,266
98,topic,266
3,topic,267
30,topic,267
44,topic,267
51,topic,267
65,topic,267
70,topic,267
84,topic,267
98,topic,267
6,topic,268
15,topic,268
42,topic,268
43,topic,268
45,topic,268
52,topic,268
54,topic,268
66,topic,268
74,topic,268
78,topic,268
79,topic,268
83,topic,268
87,topic,268
98,topic,268
8,topic,269
19,topic,269
22,topic,269
36,topic,269
40,topic,269
45,topic,269
54,topic,269
58,topic,269
63,topic,269
76,topic,269
4,topic,270
7,topic,270
15,topic,270
18,topic,270
21,topic,270
22,topic,270
23,topic,270
37,topic,270
46,topic,270
71,topic,270
73,topic,270
74,topic,270
85,topic,270
87,topic,270
89,topic,270
8,topic,271
15,topic,271
19,topic,271
21,topic,271
22,topic,271
23,topic,271
27,topic,271
28,topic,271
45,topic,271
54,topic,271
59,topic,271
97,topic,271
98,topic,271
6,topic,272
19,topic,272
20,topic,272
21,topic,272
22,topic,272
38,topic,272
82,topic,272
83,topic,272
94,topic,272
11,topic,273
13,topic,273
38,topic,273
55,topic,273
56,topic,273
69,topic,273
77,topic,273
80,topic,273
99,topic,273
2,topic,274
5,topic,274
22,topic,274
28,topic,274
29,topic,274
49,topic,274
53,topic,274
67,topic,274
69,topic,274
71,topic,274
77,topic,274
78,topic,274
11,topic,275
35,topic,275
51,topic,275
65,topic,275
78,topic,275
82,topic,275
7,topic,276
9,topic,276
11,topic,276
12,topic,276
24,topic,276
33,topic,276
37,topic,276
53,topic,276
85,topic,276
86,topic,276
90,topic,276
96,topic,276
18,topic,277
33,topic,277
44,topic,277
52,topic,277
63,topic,277
73,topic,277
94,topic,277
95,topic,277
0,topic,278
7,topic,278
16,topic,278
18,topic,278
39,topic,278
46,topic,278
60,topic,278
68,topic,278
69,topic,278
77,topic,278
81,topic,278
97,topic,278
19,topic,279
21,topic,279
31,topic,279
33,topic,279
36,topic,279
38,topic,279
42,topic,279
44,topic,279
49,topic,279
80,topic,279
83,topic,279
91,topic,279
1,topic,280
13,topic,280
15,topic,280
31,topic,280
32,topic,280
33,topic,280
38,topic,280
41,topic,280
44,topic,280
64,topic,280
66,topic,280
72,topic,280
73,topic,280
76,topic,280
80,topic,280
85,topic,280
86,topic,280
89,topic,280
90,topic,280
97,topic,280
7,topic,281
16,topic,281
24,topic,281
30,topic,281
46,topic,281
51,topic,281
63,topic,281
78,topic,281
90,topic,281
4,topic,282
7,topic,282
25,topic,282
29,topic,282
38,topic,282
40,topic,282
57,topic,282
60,topic,282
68,topic,282
70,topic,282
73,topic,282
83,topic,282
85,topic,282
94,topic,282
7,topic,283
9,topic,283
15,topic,283
33,topic,283
37,topic,283
38,topic,283
48,topic,283
51,topic,283
56,topic,283
58,topic,283
67,topic,283
92,topic,283
7,topic,284
24,topic,284
25,topic,284
60,topic,284
80,topic,284
88,topic,284
2,topic,285
31,topic,285
43,topic,285
50,topic,285
57,topic,285
61,topic,285
69,topic,285
75,topic,285
88,topic,285
4,topic,286
10,topic,286
25,topic,286
33,topic,286
38,topic,286
41,topic,286
45,topic,286
56,topic,286
59,topic,286
62,topic,286
69,topic,286
74,topic,286
84,topic,286
88,topic,286
96,topic,286
16,topic,287
24,topic,287
26,topic,287
30,topic,287
32,topic,287
33,topic,287
36,topic,287
55,topic,287
58,topic,287
60,topic,287
67,topic,287
73,topic,287
90,topic,287
97,topic,287
5,topic,288
18,topic,288
19,topic,288
31,topic,288
49,topic,288
52,topic,288
66,topic,288
76,topic,288
90,topic,288
95,topic,288
15,topic,289
27,topic,289
34,topic,289
44,topic,289
46,topic,289
51,topic,289
56,topic,289
57,topic,289
64,topic,289
66,topic,289
73,topic,289
85,topic,289
86,topic,289
87,topic,289
92,topic,289
98,topic,289
6,topic,290
16,topic,290
20,topic,290
25,topic,290
30,topic,290
40,topic,290
55,topic,290
68,topic,290
69,topic,290
92,topic,290
98,topic,290
22,topic,291
37,topic,291
42,topic,291
50,topic,291
61,topic,291
67,topic,291
90,topic,291
96,topic,291
99,topic,291
10,topic,292
19,topic,292
27,topic,292
29,topic,292
33,topic,292
39,topic,292
52,topic,292
61,topic,292
78,topic,292
86,topic,292
2,topic,293
8,topic,293
40,topic,293
62,topic,293
82,topic,293
2,topic,294
4,topic,294
6,topic,294
8,topic,294
13,topic,294
18,topic,294
28,topic,294
34,topic,294
42,topic,294
46,topic,294
51,topic,294
56,topic,294
66,topic,294
75,topic,294
89,topic,294
90,topic,294
11,topic,295
16,topic,295
22,topic,295
25,topic,295
26,topic,295
37,topic,295
39,topic,295
61,topic,295
69,topic,295
72,topic,295
79,topic,295
94,topic,295
15,topic,296
18,topic,296
58,topic,296
63,topic,296
79,topic,296
86,topic,296
88,topic,296
98,topic,296
99,topic,296
10,topic,297
35,topic,297
44,topic,297
53,topic,297
57,topic,297
69,topic,297
72,topic,297
89,topic,297
10,topic,298
30,topic,298
31,topic,298
39,topic,298
67,topic,298
68,topic,298
70,topic,298
75,topic,298
79,topic,298
95,topic,298
13,topic,299
28,topic,299
43,topic,299
44,topic,299
87,topic,299
10,topic,300
61,topic,300
66,topic,300
97,topic,300
20,topic,301
94,topic,301
15,topic,302
18,topic,302
28,topic,302
33,topic,302
51,topic,302
53,topic,302
58,topic,302
60,topic,302
68,topic,302
77,topic,302
90,topic,302
92,topic,302
98,topic,302
4,topic,303
23,topic,303
24,topic,303
32,topic,303
56,topic,303
65,topic,303
79,topic,303
80,topic,303
85,topic,303
92,topic,303
93,topic,303
4,topic,304
10,topic,304
12,topic,304
20,topic,304
21,topic,304
26,topic,304
30,topic,304
35,topic,304
36,topic,304
54,topic,304
66,topic,304
84,topic,304
91,topic,304
38,topic,305
55,topic,305
56,topic,305
63,topic,305
75,topic,305
84,topic,305
86,topic,305
14,topic,306
16,topic,306
18,topic,306
19,topic,306
24,topic,306
26,topic,306
33,topic,306
53,topic,306
57,topic,306
62,topic,306
64,topic,306
68,topic,306
87,topic,306
99,topic,306
1,topic,307
6,topic,307
9,topic,307
20,topic,307
79,topic,307
84,topic,307
98,topic,307
2,topic,308
8,topic,308
12,topic,308
15,topic,308
18,topic,308
21,topic,308
27,topic,308
28,topic,308
38,topic,308
39,topic,308
41,topic,308
45,topic,308
54,topic,308
57,topic,308
58,topic,308
61,topic,308
64,topic,308
72,topic,308
80,topic,308
90,topic,308
7,topic,309
10,topic,309
21,topic,309
43,topic,309
44,topic,309
53,topic,309
6,topic,310
11,topic,310
12,topic,310
27,topic,310
29,topic,310
30,topic,310
39,topic,310
40,topic,310
80,topic,310
86,topic,310
87,topic,310
91,topic,310
8,topic,311
14,topic,311
17,topic,311
37,topic,311
71,topic,311
75,topic,311
84,topic,311
89,topic,311
17,topic,312
45,topic,312
67,topic,312
71,topic,312
85,topic,312
88,topic,312
89,topic,312
12,topic,313
26,topic,313
29,topic,313
30,topic,313
38,topic,313
52,topic,313
54,topic,313
59,topic,313
61,topic,313
93,topic,313
15,topic,314
18,topic,314
19,topic,314
26,topic,314
29,topic,314
37,topic,314
41,topic,314
63,topic,314
65,topic,314
67,topic,314
75,topic,314
83,topic,314
95,topic,314
4,topic,315
7,topic,315
32,topic,315
38,topic,315
50,topic,315
51,topic,315
84,topic,315
85,topic,315
87,topic,315
93,topic,315
97,topic,315
1,topic,316
14,topic,316
31,topic,316
42,topic,316
51,topic,316
54,topic,316
65,topic,316
66,topic,316
73,topic,316
91,topic,316
98,topic,316
8,topic,317
25,topic,317
33,topic,317
40,topic,317
49,topic,317
55,topic,317
58,topic,317
60,topic,317
61,topic,317
65,topic,317
78,topic,317
80,topic,317
88,topic,317
92,topic,317
93,topic,317
96,topic,317
97,topic,317
4,topic,318
21,topic,318
24,topic,318
53,topic,318
70,topic,318
73,topic,318
78,topic,318
79,topic,318
89,topic,318
6,topic,319
26,topic,319
61,topic,319
62,topic,319
67,topic,319
94,topic,319
96,topic,319
3,topic,320
26,topic,320
32,topic,320
45,topic,320
66,topic,320
68,topic,320
76,topic,320
88,topic,320
92,topic,320
14,topic,321
23,topic,321
32,topic,321
75,topic,321
86,topic,321
90,topic,321
91,topic,321
94,topic,321
1,topic,322
14,topic,322
50,topic,322
59,topic,322
67,topic,322
68,topic,322
69,topic,322
79,topic,322
94,topic,322
1,topic,323
8,topic,323
28,topic,323
29,topic,323
35,topic,323
37,topic,323
40,topic,323
41,topic,323
53,topic,323
55,topic,323
62,topic,323
88,topic,323
97,topic,323
5,topic,324
6,topic,324
18,topic,324
19,topic,324
22,topic,324
25,topic,324
28,topic,324
33,topic,324
34,topic,324
41,topic,324
57,topic,324
65,topic,324
69,topic,324
74,topic,324
75,topic,324
76,topic,324
99,topic,324
4,topic,325
11,topic,325
19,topic,325
30,topic,325
34,topic,325
59,topic,325
85,topic,325
21,topic,326
22,topic,326
24,topic,326
25,topic,326
28,topic,326
35,topic,326
44,topic,326
47,topic,326
49,topic,326
59,topic,326
62,topic,326
87,topic,326
94,topic,326
0,topic,327
13,topic,327
30,topic,327
44,topic,327
49,topic,327
59,topic,327
86,topic,327
5,topic,328
39,topic,328
43,topic,328
44,topic,328
47,topic,328
57,topic,328
69,topic,328
75,topic,328
95,topic,328
13,topic,329
17,topic,329
19,topic,329
21,topic,329
28,topic,329
29,topic,329
40,topic,329
46,topic,329
69,topic,329
86,topic,329
94,topic,329
96,topic,329
98,topic,329
10,topic,330
15,topic,330
28,topic,330
45,topic,330
48,topic,330
51,topic,330
56,topic,330
57,topic,330
58,topic,330
61,topic,330
70,topic,330
77,topic,330
85,topic,330
90,topic,330
93,topic,330
99,topic,330
13,topic,331
29,topic,331
30,topic,331
33,topic,331
38,topic,331
45,topic,331
55,topic,331
56,topic,331
58,topic,331
89,topic,331
7,topic,332
14,topic,332
16,topic,332
26,topic,332
43,topic,332
44,topic,332
51,topic,332
54,topic,332
55,topic,332
57,topic,332
67,topic,332
74,topic,332
93,topic,332
29,topic,333
36,topic,333
52,topic,333
82,topic,333
86,topic,333
94,topic,333
97,topic,333
3,topic,334
6,topic,334
10,topic,334
13,topic,334
30,topic,334
34,topic,334
38,topic,334
45,topic,334
57,topic,334
61,topic,334
68,topic,334
80,topic,334
85,topic,334
86,topic,334
98,topic,334
17,topic,335
22,topic,335
29,topic,335
39,topic,335
45,topic,335
47,topic,335
56,topic,335
62,topic,335
65,topic,335
84,topic,335
96,topic,335
7,topic,336
16,topic,336
21,topic,336
38,topic,336
39,topic,336
41,topic,336
47,topic,336
70,topic,336
88,topic,336
0,topic,337
10,topic,337
11,topic,337
15,topic,337
16,topic,337
35,topic,337
41,topic,337
46,topic,337
57,topic,337
58,topic,337
65,topic,337
66,topic,337
76,topic,337
80,topic,337
93,topic,337
5,topic,338
9,topic,338
22,topic,338
48,topic,338
60,topic,338
82,topic,338
86,topic,338
4,topic,339
6,topic,339
12,topic,339
27,topic,339
42,topic,339
43,topic,339
50,topic,339
60,topic,339
92,topic,339
3,topic,340
5,topic,340
9,topic,340
22,topic,340
27,topic,340
34,topic,340
35,topic,340
53,topic,340
61,topic,340
78,topic,340
86,topic,340
96,topic,340
97,topic,340
34,topic,341
45,topic,341
58,topic,341
60,topic,341
65,topic,341
4,topic,342
6,topic,342
11,topic,342
17,topic,342
24,topic,342
28,topic,342
34,topic,342
38,topic,342
53,topic,342
57,topic,342
71,topic,342
81,topic,342
86,topic,342
93,topic,342
97,topic,342
99,topic,342
2,topic,343
3,topic,343
22,topic,343
24,topic,343
47,topic,343
48,topic,343
64,topic,343
65,topic,343
75,topic,343
79,topic,343
86,topic,343
87,topic,343
94,topic,343
3,topic,344
20,topic,344
38,topic,344
54,topic,344
55,topic,344
81,topic,344
83,topic,344
84,topic,344
92,topic,344
4,topic,345
21,topic,345
32,topic,345
37,topic,345
38,topic,345
48,topic,345
55,topic,345
57,topic,345
62,topic,345
68,topic,345
71,topic,345
72,topic,345
76,topic,345
92,topic,345
98,topic,345
4,topic,346
7,topic,346
13,topic,346
23,topic,346
29,topic,346
36,topic,346
56,topic,346
64,topic,346
81,topic,346
87,topic,346
90,topic,346
9,topic,347
12,topic,347
51,topic,347
52,topic,347
55,topic,347
56,topic,347
60,topic,347
69,topic,347
73,topic,347
77,topic,347
78,topic,347
82,topic,347
90,topic,347
0,topic,348
8,topic,348
30,topic,348
41,topic,348
47,topic,348
59,topic,348
62,topic,348
65,topic,348
85,topic,348
97,topic,348
3,topic,349
31,topic,349
45,topic,349
50,topic,349
54,topic,349
60,topic,349
68,topic,349
79,topic,349
87,topic,349
8,topic,350
23,topic,350
36,topic,350
50,topic,350
71,topic,350
73,topic,350
77,topic,350
80,topic,350
6,topic,351
7,topic,351
9,topic,351
12,topic,351
28,topic,351
49,topic,351
63,topic,351
73,topic,351
76,topic,351
94,topic,351
6,topic,352
15,topic,352
45,topic,352
46,topic,352
48,topic,352
51,topic,352
62,topic,352
77,topic,352
15,topic,353
29,topic,353
38,topic,353
41,topic,353
66,topic,353
79,topic,353
88,topic,353
5,topic,354
7,topic,354
22,topic,354
38,topic,354
48,topic,354
49,topic,354
83,topic,354
7,topic,355
15,topic,355
22,topic,355
27,topic,355
35,topic,355
59,topic,355
68,topic,355
72,topic,355
78,topic,355
81,topic,355
93,topic,355
7,topic,356
29,topic,356
46,topic,356
47,topic,356
52,topic,356
57,topic,356
71,topic,356
80,topic,356
3,topic,357
9,topic,357
20,topic,357
24,topic,357
26,topic,357
31,topic,357
55,topic,357
57,topic,357
61,topic,357
62,topic,357
78,topic,357
87,topic,357
13,topic,358
19,topic,358
24,topic,358
41,topic,358
65,topic,358
76,topic,358
80,topic,358
11,topic,359
17,topic,359
51,topic,359
60,topic,359
78,topic,359
79,topic,359
92,topic,359
0,topic,360
3,topic,360
6,topic,360
16,topic,360
20,topic,360
26,topic,360
32,topic,360
39,topic,360
43,topic,360
44,topic,360
45,topic,360
55,topic,360
58,topic,360
64,topic,360
78,topic,360
3,topic,361
17,topic,361
45,topic,361
69,topic,361
72,topic,361
80,topic,361
95,topic,361
5,topic,362
6,topic,362
22,topic,362
27,topic,362
47,topic,362
53,topic,362
67,topic,362
99,topic,362
4,topic,363
8,topic,363
10,topic,363
18,topic,363
38,topic,363
42,topic,363
47,topic,363
59,topic,363
78,topic,363
94,topic,363
5,topic,364
6,topic,364
11,topic,364
20,topic,364
23,topic,364
28,topic,364
30,topic,364
43,topic,364
52,topic,364
54,topic,364
5,topic,365
28,topic,365
31,topic,365
43,topic,365
46,topic,365
53,topic,365
60,topic,365
68,topic,365
76,topic,365
78,topic,365
82,topic,365
14,topic,366
16,topic,366
23,topic,366
48,topic,366
57,topic,366
87,topic,366
96,topic,366
98,topic,366
99,topic,366
0,topic,367
12,topic,367
18,topic,367
39,topic,367
55,topic,367
98,topic,367
5,topic,368
11,topic,368
30,topic,368
56,topic,368
67,topic,368
72,topic,368
88,topic,368
29,topic,369
40,topic,369
43,topic,369
56,topic,369
57,topic,369
71,topic,369
5,topic,370
22,topic,370
29,topic,370
32,topic,370
20,topic,371
28,topic,371
37,topic,371
42,topic,371
53,topic,371
60,topic,371
78,topic,371
85,topic,371
93,topic,371
94,topic,371
16,topic,372
18,topic,372
30,topic,372
34,topic,372
39,topic,372
49,topic,372
89,topic,372
97,topic,372
37,topic,373
40,topic,373
44,topic,373
52,topic,373
64,topic,373
69,topic,373
89,topic,373
4,topic,374
30,topic,374
41,topic,374
48,topic,374
59,topic,374
80,topic,374
83,topic,374
88,topic,374
90,topic,374
95,topic,374
4,topic,375
5,topic,375
18,topic,375
62,topic,375
65,topic,375
72,topic,375
77,topic,375
95,topic,375
18,topic,376
25,topic,376
27,topic,376
31,topic,376
32,topic,376
45,topic,376
51,topic,376
54,topic,376
56,topic,376
59,topic,376
67,topic,376
80,topic,376
86,topic,376
89,topic,376
94,topic,376
2,topic,377
16,topic,377
18,topic,377
21,topic,377
30,topic,377
34,topic,377
41,topic,377
44,topic,377
56,topic,377
98,topic,377
2,topic,378
6,topic,378
11,topic,378
22,topic,378
34,topic,378
43,topic,378
54,topic,378
57,topic,378
66,topic,378
73,topic,378
79,topic,378
97,topic,378
0,topic,379
14,topic,379
26,topic,379
50,topic,379
60,topic,379
83,topic,379
10,topic,380
21,topic,380
32,topic,380
33,topic,380
41,topic,380
44,topic,380
49,topic,380
58,topic,380
61,topic,380
74,topic,380
90,topic,380
96,topic,380
99,topic,380
42,topic,381
56,topic,381
73,topic,381
79,topic,381
97,topic,381
8,topic,382
19,topic,382
20,topic,382
35,topic,382
37,topic,382
43,topic,382
48,topic,382
64,topic,382
75,topic,382
93,topic,382
94,topic,382
99,topic,382
15,topic,383
17,topic,383
26,topic,383
35,topic,383
45,topic,383
49,topic,383
50,topic,383
55,topic,383
56,topic,383
59,topic,383
72,topic,383
74,topic,383
78,topic,383
85,topic,383
86,topic,383
90,topic,383
99,topic,383
14,topic,384
26,topic,384
38,topic,384
59,topic,384
65,topic,384
77,topic,384
78,topic,384
93,topic,384
1,topic,385
14,topic,385
17,topic,385
23,topic,385
25,topic,385
75,topic,385
86,topic,385
97,topic,385
4,topic,386
30,topic,386
43,topic,386
52,topic,386
54,topic,386
59,topic,386
60,topic,386
70,topic,386
77,topic,386
78,topic,386
79,topic,386
81,topic,386
87,topic,386
94,topic,386
96,topic,386
1,topic,387
8,topic,387
20,topic,387
28,topic,387
53,topic,387
55,topic,387
56,topic,387
65,topic,387
69,topic,387
81,topic,387
0,topic,388
2,topic,388
19,topic,388
31,topic,388
33,topic,388
35,topic,388
54,topic,388
91,topic,388
99,topic,388
7,topic,389
8,topic,389
11,topic,389
31,topic,389
37,topic,389
55,topic,389
62,topic,389
66,topic,389
75,topic,389
76,topic,389
80,topic,389
83,topic,389
85,topic,389
87,topic,389
88,topic,389
96,topic,389
16,topic,390
36,topic,390
49,topic,390
57,topic,390
76,topic,390
5,topic,391
13,topic,391
20,topic,391
36,topic,391
42,topic,391
45,topic,391
51,topic,391
58,topic,391
67,topic,391
76,topic,391
