user,topic,tick
49,topic,198
53,topic,198
59,topic,198
61,topic,198
65,topic,198
77,topic,198
95,topic,198
4,topic,199
10,topic,199
12,topic,199
22,topic,199
27,topic,199
46,topic,199
59,topic,199
82,topic,199
85,topic,199
91,topic,199
10,topic,200
24,topic,200
69,topic,200
80,topic,200
88,topic,200
2,topic,201
17,topic,201
20,topic,201
25,topic,201
31,topic,201
45,topic,201
67,topic,201
83,topic,201
84,topic,201
3,topic,202
11,topic,202
31,topic,202
48,topic,202
54,topic,202
59,topic,202
64,topic,202
67,topic,202
78,topic,202
90,topic,202
6,topic,203
7,topic,203
21,topic,203
31,topic,203
39,topic,203
43,topic,203
55,topic,203
56,topic,203
59,topic,203
7,topic,204
18,topic,204
28,topic,204
30,topic,204
32,topic,204
35,topic,204
56,topic,204
58,topic,204
61,topic,204
75,topic,204
79,topic,204
0,topic,205
9,topic,205
11,topic,205
18,topic,205
31,topic,205
43,topic,205
44,topic,205
47,topic,205
55,topic,205
76,topic,205
93,topic,205
7,topic,206
14,topic,206
35,topic,206
39,topic,206
47,topic,206
51,topic,206
56,topic,206
57,topic,206
59,topic,206
65,topic,206
79,topic,206
86,topic,206
17,topic,207
18,topic,207
19,topic,207
27,topic,207
71,topic,207
17,topic,208
21,topic,208
29,topic,208
41,topic,208
47,topic,208
51,topic,208
58,topic,208
62,topic,208
69,topic,208
92,topic,208
94,topic,208
7,topic,209
17,topic,209
32,topic,209
45,topic,209
46,topic,209
48,topic,209
49,topic,209
60,topic,209
79,topic,209
86,topic,209
96,topic,209
12,topic,210
24,topic,210
25,topic,210
30,topic,210
35,topic,210
54,topic,210
62,topic,210
79,topic,210
90,topic,210
0,topic,211
13,topic,211
18,topic,211
19,topic,211
39,topic,211
44,topic,211
89,topic,211
19,topic,212
34,topic,212
35,topic,212
63,topic,212
68,topic,212
69,topic,212
86,topic,212
0,topic,213
2,topic,213
17,topic,213
20,topic,213
40,topic,213
41,topic,213
44,topic,213
51,topic,213
58,topic,213
85,topic,213
4,topic,214
27,topic,214
30,topic,214
32,topic,214
41,topic,214
49,topic,214
51,topic,214
68,topic,214
71,topic,214
74,topic,214
90,topic,214
92,topic,214
1,topic,215
9,topic,215
33,topic,215
37,topic,215
39,topic,215
50,topic,215
66,topic,215
77,topic,215
82,topic,215
84,topic,215
97,topic,215
9,topic,216
13,topic,216
44,topic,216
73,topic,216
84,topic,216
89,topic,216
97,topic,216
0,topic,217
6,topic,217
9,topic,217
30,topic,217
33,topic,217
54,topic,217
57,topic,217
58,topic,217
65,topic,217
73,topic,217
76,topic,217
81,topic,217
89,topic,217
93,topic,217
96,topic,217
5,topic,218
12,topic,218
13,topic,218
20,topic,218
24,topic,218
26,topic,218
29,topic,218
36,topic,218
55,topic,218
60,topic,218
76,topic,218
82,topic,218
88,topic,218
0,topic,219
1,topic,219
18,topic,219
25,topic,219
54,topic,219
57,topic,219
60,topic,219
71,topic,219
5,topic,220
10,topic,220
12,topic,220
13,topic,220
20,topic,220
32,topic,220
42,topic,220
46,topic,220
51,topic,220
57,topic,220
78,topic,220
82,topic,220
7,topic,221
20,topic,221
23,topic,221
26,topic,221
70,topic,221
74,topic,221
95,topic,221
6,topic,222
21,topic,222
31,topic,222
44,topic,222
56,topic,222
57,topic,222
72,topic,222
9,topic,223
43,topic,223
48,topic,223
61,topic,223
73,topic,223
75,topic,223
82,topic,223
96,topic,223
13,topic,224
21,topic,224
27,topic,224
30,topic,224
31,topic,224
43,topic,224
47,topic,224
48,topic,224
51,topic,224
72,topic,224
76,topic,224
98,topic,224
13,topic,225
14,topic,225
38,topic,225
39,topic,225
42,topic,225
65,topic,225
82,topic,225
92,topic,225
1,topic,226
7,topic,226
11,topic,226
12,topic,226
18,topic,226
38,topic,226
39,topic,226
63,topic,226
67,topic,226
74,topic,226
85,topic,226
10,topic,227
24,topic,227
27,topic,227
45,topic,227
49,topic,227
55,topic,227
60,topic,227
61,topic,227
82,topic,227
90,topic,227
92,topic,227
97,topic,227
9,topic,228
11,topic,228
23,topic,228
32,topic,228
56,topic,228
70,topic,228
72,topic,228
85,topic,228
86,topic,228
95,topic,228
97,topic,228
22,topic,229
37,topic,229
43,topic,229
61,topic,229
80,topic,229
86,topic,229
95,topic,229
9,topic,230
34,topic,230
40,topic,230
54,topic,230
56,topic,230
71,topic,230
73,topic,230
76,topic,230
77,topic,230
95,topic,230
1,topic,231
11,topic,231
15,topic,231
21,topic,231
26,topic,231
65,topic,231
77,topic,231
94,topic,231
14,topic,232
29,topic,232
32,topic,232
42,topic,232
60,topic,232
78,topic,232
89,topic,232
94,topic,232
4,topic,233
12,topic,233
16,topic,233
17,topic,233
19,topic,233
22,topic,233
47,topic,233
63,topic,233
67,topic,233
74,topic,233
78,topic,233
7,topic,234
23,topic,234
25,topic,234
46,topic,234
60,topic,234
62,topic,234
72,topic,234
86,topic,234
89,topic,234
94,topic,234
47,topic,235
48,topic,235
51,topic,235
60,topic,235
63,topic,235
78,topic,235
98,topic,235
4,topic,236
6,topic,236
15,topic,236
17,topic,236
18,topic,236
34,topic,236
42,topic,236
46,topic,236
70,topic,236
89,topic,236
32,topic,237
36,topic,237
46,topic,237
79,topic,237
84,topic,237
4,topic,238
7,topic,238
8,topic,238
17,topic,238
25,topic,238
29,topic,238
46,topic,238
51,topic,238
83,topic,238
85,topic,238
93,topic,238
97,topic,238
99,topic,238
3,topic,239
4,topic,239
8,topic,239
10,topic,239
18,topic,239
30,topic,239
32,topic,239
33,topic,239
47,topic,239
78,topic,239
93,topic,239
8,topic,240
10,topic,240
20,topic,240
23,topic,240
27,topic,240
34,topic,240
41,topic,240
49,topic,240
95,topic,240
2,topic,241
34,topic,241
41,topic,241
50,topic,241
63,topic,241
68,topic,241
91,topic,241
94,topic,241
99,topic,241
5,topic,242
21,topic,242
22,topic,242
39,topic,242
46,topic,242
82,topic,242
84,topic,242
17,topic,243
27,topic,243
40,topic,243
50,topic,243
59,topic,243
71,topic,243
81,topic,243
88,topic,243
94,topic,243
27,topic,244
46,topic,244
64,topic,244
68,topic,244
76,topic,244
80,topic,244
92,topic,244
96,topic,244
97,topic,244
6,topic,245
10,topic,245
16,topic,245
17,topic,245
18,topic,245
26,topic,245
32,topic,245
33,topic,245
51,topic,245
62,topic,245
65,topic,245
69,topic,245
86,topic,245
89,topic,245
91,topic,245
94,topic,245
14,topic,246
24,topic,246
25,topic,246
35,topic,246
63,topic,246
66,topic,246
75,topic,246
7,topic,247
11,topic,247
12,topic,247
19,topic,247
28,topic,247
33,topic,247
88,topic,247
2,topic,248
25,topic,248
33,topic,248
35,topic,248
54,topic,248
80,topic,248
91,topic,248
6,topic,249
13,topic,249
22,topic,249
66,topic,249
82,topic,249
32,topic,250
40,topic,250
53,topic,250
64,topic,250
85,topic,250
5,topic,251
6,topic,251
18,topic,251
20,topic,251
28,topic,251
32,topic,251
53,topic,251
56,topic,251
65,topic,251
68,topic,251
75,topic,251
5,topic,252
6,topic,252
8,topic,252
10,topic,252
13,topic,252
39,topic,252
54,topic,252
58,topic,252
62,topic,252
69,topic,252
75,topic,252
88,topic,252
95,topic,252
17,topic,253
48,topic,253
49,topic,253
59,topic,253
62,topic,253
65,topic,253
88,topic,253
89,topic,253
0,topic,254
1,topic,254
6,topic,254
22,topic,254
24,topic,254
25,topic,254
41,topic,254
45,topic,254
53,topic,254
57,topic,254
58,topic,254
59,topic,254
66,topic,254
79,topic,254
81,topic,254
6,topic,255
9,topic,255
28,topic,255
31,topic,255
44,topic,255
53,topic,255
68,topic,255
69,topic,255
9,topic,256
11,topic,256
45,topic,256
47,topic,256
68,topic,256
69,topic,256
83,topic,256
9,topic,257
10,topic,257
12,topic,257
14,topic,257
19,topic,257
38,topic,257
61,topic,257
64,topic,257
67,topic,257
74,topic,257
26,topic,258
39,topic,258
40,topic,258
44,topic,258
56,topic,258
67,topic,258
93,topic,258
96,topic,258
97,topic,258
7,topic,259
17,topic,259
21,topic,259
26,topic,259
38,topic,259
64,topic,259
66,topic,259
74,topic,259
79,topic,259
81,topic,259
82,topic,259
90,topic,259
4,topic,260
15,topic,260
31,topic,260
32,topic,260
33,topic,260
35,topic,260
37,topic,260
64,topic,260
69,topic,260
70,topic,260
73,topic,260
78,topic,260
90,topic,260
0,topic,261
6,topic,261
8,topic,261
36,topic,261
47,topic,261
55,topic,261
71,topic,261
83,topic,261
86,topic,261
87,topic,261
92,topic,261
5,topic,262
10,topic,262
42,topic,262
44,topic,262
45,topic,262
56,topic,262
70,topic,262
72,topic,262
95,topic,262
5,topic,263
7,topic,263
10,topic,263
22,topic,263
28,topic,263
30,topic,263
35,topic,263
36,topic,263
43,topic,263
53,topic,263
57,topic,263
60,topic,263
71,topic,263
76,topic,263
80,topic,263
81,topic,263
83,topic,263
84,topic,263
87,topic,263
96,topic,263
5,topic,264
6,topic,264
9,topic,264
13,topic,264
14,topic,264
39,topic,264
44,topic,264
46,topic,264
63,topic,264
71,topic,264
76,topic,264
80,topic,264
23,topic,265
37,topic,265
41,topic,265
43,topic,265
45,topic,265
50,topic,265
54,topic,265
86,topic,265
95,topic,265
13,topic,266
28,topic,266
29,topic,266
34,topic,266
35,topic,266
46,topic,266
49,topic,266
73,topic,266
80,topic,266
88,topic,266
4,topic,267
11,topic,267
14,topic,267
15,topic,267
27,topic,267
35,topic,267
46,topic,267
53,topic,267
64,topic,267
80,topic,267
92,topic,267
96,topic,267
0,topic,268
16,topic,268
24,topic,268
34,topic,268
36,topic,268
37,topic,268
40,topic,268
47,topic,268
64,topic,268
73,topic,268
79,topic,268
88,topic,268
3,topic,269
17,topic,269
54,topic,269
65,topic,269
72,topic,269
88,topic,269
9,topic,270
21,topic,270
38,topic,270
41,topic,270
45,topic,270
47,topic,270
63,topic,270
65,topic,270
67,topic,270
68,topic,270
27,topic,271
32,topic,271
36,topic,271
55,topic,271
57,topic,271
77,topic,271
79,topic,271
6,topic,272
37,topic,272
47,topic,272
49,topic,272
62,topic,272
10,topic,273
14,topic,273
21,topic,273
25,topic,273
26,topic,273
37,topic,273
48,topic,273
61,topic,273
78,topic,273
98,topic,273
2,topic,274
3,topic,274
14,topic,274
18,topic,274
28,topic,274
30,topic,274
32,topic,274
42,topic,274
81,topic,274
83,topic,274
86,topic,274
90,topic,274
8,topic,275
18,topic,275
26,topic,275
27,topic,275
32,topic,275
38,topic,275
46,topic,275
54,topic,275
91,topic,275
96,topic,275
12,topic,276
17,topic,276
27,topic,276
34,topic,276
39,topic,276
55,topic,276
71,topic,276
72,topic,276
99,topic,276
3,topic,277
8,topic,277
14,topic,277
25,topic,277
33,topic,277
37,topic,277
38,topic,277
47,topic,277
52,topic,277
55,topic,277
68,topic,277
76,topic,277
80,topic,277
85,topic,277
2,topic,278
16,topic,278
25,topic,278
35,topic,278
42,topic,278
57,topic,278
59,topic,278
60,topic,278
72,topic,278
79,topic,278
81,topic,278
83,topic,278
92,topic,278
98,topic,278
4,topic,279
52,topic,279
56,topic,279
57,topic,279
72,topic,279
85,topic,279
99,topic,279
10,topic,280
25,topic,280
26,topic,280
28,topic,280
49,topic,280
57,topic,280
59,topic,280
90,topic,280
97,topic,280
12,topic,281
18,topic,281
41,topic,281
46,topic,281
68,topic,281
80,topic,281
82,topic,281
84,topic,281
3,topic,282
23,topic,282
46,topic,282
54,topic,282
29,topic,283
59,topic,283
67,topic,283
76,topic,283
79,topic,283
89,topic,283
1,topic,284
14,topic,284
20,topic,284
22,topic,284
37,topic,284
46,topic,284
51,topic,284
77,topic,284
13,topic,285
28,topic,285
46,topic,285
48,topic,285
54,topic,285
55,topic,285
66,topic,285
70,topic,285
74,topic,285
83,topic,285
84,topic,285
89,topic,285
94,topic,285
3,topic,286
11,topic,286
20,topic,286
32,topic,286
46,topic,286
53,topic,286
84,topic,286
8,topic,287
52,topic,287
71,topic,287
78,topic,287
79,topic,287
80,topic,287
90,topic,287
21,topic,288
27,topic,288
35,topic,288
51,topic,288
57,topic,288
66,topic,288
70,topic,288
80,topic,288
81,topic,288
10,topic,289
29,topic,289
33,topic,289
36,topic,289
45,topic,289
59,topic,289
60,topic,289
85,topic,289
91,topic,289
99,topic,289
5,topic,290
9,topic,290
30,topic,290
37,topic,290
44,topic,290
53,topic,290
64,topic,290
70,topic,290
78,topic,290
81,topic,290
91,topic,290
93,topic,290
15,topic,291
18,topic,291
19,topic,291
23,topic,291
47,topic,291
56,topic,291
81,topic,291
91,topic,291
0,topic,292
6,topic,292
15,topic,292
25,topic,292
30,topic,292
45,topic,292
61,topic,292
68,topic,292
87,topic,292
99,topic,292
10,topic,293
15,topic,293
16,topic,293
20,topic,293
21,topic,293
30,topic,293
31,topic,293
40,topic,293
53,topic,293
54,topic,293
58,topic,293
63,topic,293
73,topic,293
77,topic,293
80,topic,293
97,topic,293
0,topic,294
4,topic,294
16,topic,294
23,topic,294
26,topic,294
43,topic,294
47,topic,294
55,topic,294
83,topic,294
91,topic,294
97,topic,294
6,topic,295
19,topic,295
20,topic,295
22,topic,295
34,topic,295
43,topic,295
65,topic,295
80,topic,295
90,topic,295
5,topic,296
6,topic,296
11,topic,296
14,topic,296
19,topic,296
52,topic,296
54,topic,296
55,topic,296
61,topic,296
73,topic,296
74,topic,296
75,topic,296
80,topic,296
87,topic,296
92,topic,296
2,topic,297
5,topic,297
49,topic,297
76,topic,297
99,topic,297
13,topic,298
25,topic,298
39,topic,298
42,topic,298
44,topic,298
46,topic,298
49,topic,298
52,topic,298
76,topic,298
77,topic,298
86,topic,298
8,topic,299
36,topic,299
39,topic,299
43,topic,299
58,topic,299
61,topic,299
70,topic,299
73,topic,299
75,topic,299
88,topic,299
94,topic,299
98,topic,299
5,topic,300
8,topic,300
31,topic,300
45,topic,300
47,topic,300
58,topic,300
63,topic,300
71,topic,300
80,topic,300
84,topic,300
11,topic,301
20,topic,301
26,topic,301
54,topic,301
65,topic,301
76,topic,301
77,topic,301
80,topic,301
89,topic,301
96,topic,301
4,topic,302
16,topic,302
23,topic,302
26,topic,302
31,topic,302
34,topic,302
45,topic,302
47,topic,302
61,topic,302
63,topic,302
66,topic,302
90,topic,302
14,topic,303
24,topic,303
36,topic,303
56,topic,303
57,topic,303
70,topic,303
90,topic,303
12,topic,304
16,topic,304
25,topic,304
28,topic,304
48,topic,304
51,topic,304
57,topic,304
60,topic,304
72,topic,304
73,topic,304
76,topic,304
94,topic,304
96,topic,304
7,topic,305
19,topic,305
20,topic,305
27,topic,305
30,topic,305
31,topic,305
40,topic,305
46,topic,305
49,topic,305
56,topic,305
62,topic,305
72,topic,305
82,topic,305
85,topic,305
93,topic,305
9,topic,306
15,topic,306
32,topic,306
42,topic,306
51,topic,306
52,topic,306
58,topic,306
63,topic,306
65,topic,306
70,topic,306
80,topic,306
87,topic,306
28,topic,307
36,topic,307
37,topic,307
42,topic,307
62,topic,307
73,topic,307
85,topic,307
12,topic,308
25,topic,308
36,topic,308
46,topic,308
50,topic,308
63,topic,308
74,topic,308
88,topic,308
94,topic,308
6,topic,309
34,topic,309
48,topic,309
51,topic,309
63,topic,309
66,topic,309
68,topic,309
69,topic,309
74,topic,309
76,topic,309
77,topic,309
92,topic,309
4,topic,310
9,topic,310
15,topic,310
16,topic,310
20,topic,310
36,topic,310
41,topic,310
52,topic,310
97,topic,310
98,topic,310
3,topic,311
5,topic,311
16,topic,311
17,topic,311
23,topic,311
53,topic,311
75,topic,311
98,topic,311
0,topic,312
2,topic,312
17,topic,312
18,topic,312
23,topic,312
46,topic,312
50,topic,312
53,topic,312
59,topic,312
62,topic,312
68,topic,312
77,topic,312
79,topic,312
89,topic,312
6,topic,313
29,topic,313
30,topic,313
32,topic,313
36,topic,313
40,topic,313
52,topic,313
55,topic,313
56,topic,313
83,topic,313
87,topic,313
18,topic,314
21,topic,314
23,topic,314
27,topic,314
32,topic,314
54,topic,314
68,topic,314
75,topic,314
80,topic,314
86,topic,314
89,topic,314
15,topic,315
29,topic,315
34,topic,315
41,topic,315
42,topic,315
51,topic,315
71,topic,315
84,topic,315
86,topic,315
91,topic,315
96,topic,315
99,topic,315
8,topic,316
17,topic,316
23,topic,316
26,topic,316
60,topic,316
96,topic,316
97,topic,316
11,topic,317
24,topic,317
26,topic,317
31,topic,317
34,topic,317
58,topic,317
64,topic,317
77,topic,317
84,topic,317
0,topic,318
8,topic,318
26,topic,318
69,topic,318
78,topic,318
85,topic,318
86,topic,318
89,topic,318
90,topic,318
99,topic,318
12,topic,319
15,topic,319
17,topic,319
21,topic,319
23,topic,319
28,topic,319
30,topic,319
38,topic,319
46,topic,319
53,topic,319
85,topic,319
86,topic,319
89,topic,319
96,topic,319
0,topic,320
4,topic,320
21,topic,320
28,topic,320
35,topic,320
38,topic,320
47,topic,320
50,topic,320
51,topic,320
60,topic,320
1,topic,321
18,topic,321
22,topic,321
31,topic,321
40,topic,321
50,topic,321
52,topic,321
67,topic,321
89,topic,321
93,topic,321
95,topic,321
99,topic,321
4,topic,322
18,topic,322
20,topic,322
21,topic,322
30,topic,322
34,topic,322
39,topic,322
90,topic,322
91,topic,322
92,topic,322
99,topic,322
16,topic,323
21,topic,323
30,topic,323
34,topic,323
43,topic,323
47,topic,323
68,topic,323
82,topic,323
87,topic,323
9,topic,324
18,topic,324
27,topic,324
44,topic,324
58,topic,324
67,topic,324
68,topic,324
69,topic,324
90,topic,324
97,topic,324
10,topic,325
22,topic,325
32,topic,325
44,topic,325
59,topic,325
68,topic,325
69,topic,325
96,topic,325
0,topic,326
9,topic,326
15,topic,326
17,topic,326
24,topic,326
28,topic,326
33,topic,326
51,topic,326
62,topic,326
75,topic,326
76,topic,326
78,topic,326
88,topic,326
22,topic,327
31,topic,327
53,topic,327
70,topic,327
78,topic,327
88,topic,327
98,topic,327
99,topic,327
23,topic,328
27,topic,328
42,topic,328
46,topic,328
71,topic,328
77,topic,328
81,topic,328
89,topic,328
18,topic,329
30,topic,329
38,topic,329
59,topic,329
67,topic,329
71,topic,329
79,topic,329
4,topic,330
8,topic,330
20,topic,330
48,topic,330
50,topic,330
68,topic,330
73,topic,330
80,topic,330
83,topic,330
88,topic,330
96,topic,330
3,topic,331
15,topic,331
43,topic,331
46,topic,331
72,topic,331
7,topic,332
38,topic,332
43,topic,332
47,topic,332
54,topic,332
55,topic,332
69,topic,332
87,topic,332
93,topic,332
97,topic,332
98,topic,332
15,topic,333
24,topic,333
31,topic,333
48,topic,333
52,topic,333
63,topic,333
74,topic,333
90,topic,333
0,topic,334
3,topic,334
5,topic,334
10,topic,334
12,topic,334
32,topic,334
68,topic,334
73,topic,334
83,topic,334
91,topic,334
2,topic,335
5,topic,335
6,topic,335
10,topic,335
38,topic,335
52,topic,335
57,topic,335
63,topic,335
73,topic,335
79,topic,335
93,topic,335
7,topic,336
9,topic,336
15,topic,336
27,topic,336
46,topic,336
57,topic,336
64,topic,336
92,topic,336
94,topic,336
4,topic,337
28,topic,337
34,topic,337
35,topic,337
44,topic,337
45,topic,337
46,topic,337
48,topic,337
96,topic,337
98,topic,337
99,topic,337
0,topic,338
4,topic,338
12,topic,338
21,topic,338
37,topic,338
48,topic,338
53,topic,338
64,topic,338
69,topic,338
73,topic,338
76,topic,338
8,topic,339
13,topic,339
22,topic,339
30,topic,339
33,topic,339
40,topic,339
48,topic,339
50,topic,339
54,topic,339
66,topic,339
68,topic,339
82,topic,339
85,topic,339
89,topic,339
7,topic,340
18,topic,340
21,topic,340
25,topic,340
47,topic,340
63,topic,340
68,topic,340
6,topic,341
23,topic,341
27,topic,341
55,topic,341
76,topic,341
78,topic,341
81,topic,341
84,topic,341
18,topic,342
37,topic,342
41,topic,342
48,topic,342
49,topic,342
51,topic,342
58,topic,342
62,topic,342
73,topic,342
85,topic,342
15,topic,343
16,topic,343
38,topic,343
39,topic,343
44,topic,343
58,topic,343
63,topic,343
64,topic,343
69,topic,343
70,topic,343
81,topic,343
90,topic,343
91,topic,343
0,topic,344
2,topic,344
15,topic,344
26,topic,344
29,topic,344
35,topic,344
44,topic,344
53,topic,344
56,topic,344
82,topic,344
98,topic,344
13,topic,345
15,topic,345
16,topic,345
17,topic,345
22,topic,345
26,topic,345
30,topic,345
33,topic,345
69,topic,345
70,topic,345
76,topic,345
0,topic,346
6,topic,346
17,topic,346
37,topic,346
43,topic,346
48,topic,346
58,topic,346
59,topic,346
76,topic,346
18,topic,347
25,topic,347
31,topic,347
60,topic,347
63,topic,347
64,topic,347
99,topic,347
10,topic,348
31,topic,348
58,topic,348
63,topic,348
67,topic,348
69,topic,348
74,topic,348
89,topic,348
93,topic,348
15,topic,349
17,topic,349
20,topic,349
24,topic,349
41,topic,349
47,topic,349
60,topic,349
61,topic,349
63,topic,349
69,topic,349
72,topic,349
92,topic,349
93,topic,349
98,topic,349
12,topic,350
13,topic,350
25,topic,350
26,topic,350
42,topic,350
46,topic,350
58,topic,350
61,topic,350
90,topic,350
43,topic,351
53,topic,351
84,topic,351
85,topic,351
95,topic,351
1,topic,352
21,topic,352
22,topic,352
23,topic,352
32,topic,352
41,topic,352
47,topic,352
61,topic,352
64,topic,352
76,topic,352
96,topic,352
97,topic,352
98,topic,352
14,topic,353
21,topic,353
23,topic,353
28,topic,353
63,topic,353
69,topic,353
81,topic,353
85,topic,353
2,topic,354
3,topic,354
8,topic,354
12,topic,354
14,topic,354
21,topic,354
22,topic,354
24,topic,354
31,topic,354
41,topic,354
52,topic,354
73,topic,354
75,topic,354
79,topic,354
81,topic,354
88,topic,354
10,topic,355
25,topic,355
29,topic,355
31,topic,355
32,topic,355
62,topic,355
71,topic,355
74,topic,355
89,topic,355
93,topic,355
95,topic,355
10,topic,356
12,topic,356
18,topic,356
66,topic,356
81,topic,356
92,topic,356
0,topic,357
4,topic,357
8,topic,357
9,topic,357
12,topic,357
20,topic,357
23,topic,357
33,topic,357
36,topic,357
49,topic,357
57,topic,357
68,topic,357
74,topic,357
99,topic,357
31,topic,358
41,topic,358
48,topic,358
52,topic,358
62,topic,358
84,topic,358
98,topic,358
12,topic,359
25,topic,359
32,topic,359
43,topic,359
46,topic,359
50,topic,359
54,topic,359
76,topic,359
79,topic,359
89,topic,359
7,topic,360
14,topic,360
15,topic,360
18,topic,360
19,topic,360
31,topic,360
35,topic,360
62,topic,360
67,topic,360
78,topic,360
8,topic,361
35,topic,361
43,topic,361
50,topic,361
52,topic,361
75,topic,361
81,topic,361
85,topic,361
3,topic,362
26,topic,362
35,topic,362
52,topic,362
60,topic,362
64,topic,362
70,topic,362
87,topic,362
9,topic,363
13,topic,363
16,topic,363
17,topic,363
37,topic,363
62,topic,363
72,topic,363
81,topic,363
84,topic,363
88,topic,363
4,topic,364
17,topic,364
27,topic,364
30,topic,364
35,topic,364
37,topic,364
41,topic,364
45,topic,364
52,topic,364
59,topic,364
65,topic,364
74,topic,364
84,topic,364
1,topic,365
23,topic,365
46,topic,365
48,topic,365
60,topic,365
75,topic,365
85,topic,365
91,topic,365
24,topic,366
25,topic,366
31,topic,366
32,topic,366
42,topic,366
61,topic,366
62,topic,366
67,topic,366
75,topic,366
78,topic,366
80,topic,366
83,topic,366
86,topic,366
90,topic,366
5,topic,367
11,topic,367
14,topic,367
27,topic,367
35,topic,367
36,topic,367
46,topic,367
76,topic,367
92,topic,367
16,topic,368
23,topic,368
30,topic,368
38,topic,368
46,topic,368
63,topic,368
87,topic,368
98,topic,368
17,topic,369
18,topic,369
20,topic,369
24,topic,369
35,topic,369
42,topic,369
58,topic,369
64,topic,369
66,topic,369
81,topic,369
93,topic,369
94,topic,369
95,topic,369
6,topic,370
25,topic,370
26,topic,370
49,topic,370
52,topic,370
86,topic,370
5,topic,371
13,topic,371
17,topic,371
28,topic,371
38,topic,371
48,topic,371
57,topic,371
66,topic,371
75,topic,371
77,topic,371
5,topic,372
19,topic,372
21,topic,372
56,topic,372
76,topic,372
88,topic,372
95,topic,372
96,topic,372
9,topic,373
13,topic,373
34,topic,373
79,topic,373
82,topic,373
90,topic,373
92,topic,373
94,topic,373
12,topic,374
17,topic,374
21,topic,374
34,topic,374
35,topic,374
41,topic,374
43,topic,374
46,topic,374
47,topic,374
48,topic,374
49,topic,374
54,topic,374
60,topic,374
74,topic,374
75,topic,374
77,topic,374
78,topic,374
82,topic,374
86,topic,374
95,topic,374
9,topic,375
11,topic,375
22,topic,375
26,topic,375
29,topic,375
33,topic,375
58,topic,375
72,topic,375
86,topic,375
96,topic,375
13,topic,376
24,topic,376
28,topic,376
32,topic,376
45,topic,376
60,topic,376
62,topic,376
68,topic,376
81,topic,376
94,topic,376
0,topic,377
9,topic,377
22,topic,377
28,topic,377
30,topic,377
47,topic,377
49,topic,377
57,topic,377
69,topic,377
90,topic,377
7,topic,378
30,topic,378
35,topic,378
43,topic,378
47,topic,378
50,topic,378
53,topic,378
64,topic,378
67,topic,378
82,topic,378
5,topic,379
8,topic,379
13,topic,379
14,topic,379
21,topic,379
37,topic,379
58,topic,379
70,topic,379
81,topic,379
84,topic,379
98,topic,379
2,topic,380
8,topic,380
9,topic,380
10,topic,380
26,topic,380
29,topic,380
59,topic,380
65,topic,380
68,topic,380
80,topic,380
82,topic,380
92,topic,380
94,topic,380
21,topic,381
39,topic,381
56,topic,381
61,topic,381
63,topic,381
68,topic,381
69,topic,381
93,topic,381
0,topic,382
3,topic,382
12,topic,382
31,topic,382
47,topic,382
56,topic,382
72,topic,382
94,topic,382
7,topic,383
22,topic,383
46,topic,383
56,topic,383
79,topic,383
87,topic,383
94,topic,383
95,topic,383
16,topic,384
21,topic,384
23,topic,384
25,topic,384
32,topic,384
42,topic,384
71,topic,384
82,topic,384
7,topic,385
9,topic,385
12,topic,385
15,topic,385
29,topic,385
32,topic,385
41,topic,385
42,topic,385
64,topic,385
68,topic,385
71,topic,385
84,topic,385
16,topic,386
30,topic,386
34,topic,386
37,topic,386
52,topic,386
79,topic,386
17,topic,387
22,topic,387
26,topic,387
34,topic,387
39,topic,387
42,topic,387
52,topic,387
54,topic,387
57,topic,387
68,topic,387
72,topic,387
80,topic,387
93,topic,387
2,topic,388
28,topic,388
76,topic,388
86,topic,388
6,topic,389
12,topic,389
18,topic,389
29,topic,389
47,topic,389
54,topic,389
55,topic,389
57,topic,389
58,topic,389
67,topic,389
71,topic,389
88,topic,389
21,topic,390
23,topic,390
24,topic,390
26,topic,390
45,topic,390
46,topic,390
57,topic,390
74,topic,390
92,topic,390
6,topic,391
10,topic,391
39,topic,391
41,topic,391
49,topic,391
57,topic,391
58,topic,391
66,topic,391
84,topic,391
88,topic,391
16,topic,392
23,topic,392
36,topic,392
54,topic,392
75,topic,392
96,topic,392
6,topic,393
7,topic,393
15,topic,393
20,topic,393
59,topic,393
63,topic,393
79,topic,393
80,topic,393
95,topic,393
99,topic,393
0,topic,394
4,topic,394
9,topic,394
19,topic,394
20,topic,394
31,topic,394
40,topic,394
42,topic,394
45,topic,394
47,topic,394
50,topic,394
66,topic,394
90,topic,394
91,topic,394
97,topic,394
8,topic,395
15,topic,395
19,topic,395
20,topic,395
29,topic,395
40,topic,395
41,topic,395
54,topic,395
61,topic,395
78,topic,395
81,topic,395
3,topic,396
15,topic,396
22,topic,396
79,topic,396
96,topic,396
98,topic,396
11,topic,397
25,topic,397
28,topic,397
61,topic,397
65,topic,397
74,topic,397
84,topic,397
85,topic,397
9,topic,398
13,topic,398
33,topic,398
51,topic,398
70,topic,398
72,topic,398
26,topic,399
35,topic,399
46,topic,399
49,topic,399
51,topic,399
61,topic,399
63,topic,399
71,topic,399
75,topic,399
87,topic,399
91,topic,399
6,topic,400
24,topic,400
30,topic,400
52,topic,400
48,topic,401
58,topic,401
95,topic,401
99,topic,401
2,topic,402
11,topic,402
14,topic,402
27,topic,402
28,topic,402
34,topic,402
35,topic,402
56,topic,402
5,topic,403
13,topic,403
14,topic,403
