user,topic,tick
72,topic,192
74,topic,192
84,topic,192
94,topic,192
9,topic,193
50,topic,193
52,topic,193
55,topic,193
72,topic,193
84,topic,193
99,topic,193
0,topic,194
22,topic,194
56,topic,194
65,topic,194
88,topic,194
89,topic,194
97,topic,194
30,topic,195
34,topic,195
44,topic,195
47,topic,195
61,topic,195
66,topic,195
68,topic,195
77,topic,195
78,topic,195
87,topic,195
93,topic,195
99,topic,195
8,topic,196
35,topic,196
39,topic,196
40,topic,196
43,topic,196
47,topic,196
57,topic,196
71,topic,196
73,topic,196
75,topic,196
3,topic,197
17,topic,197
19,topic,197
49,topic,197
69,topic,197
72,topic,197
92,topic,197
95,topic,197
98,topic,197
3,topic,198
13,topic,198
21,topic,198
43,topic,198
48,topic,198
56,topic,198
61,topic,198
1,topic,199
22,topic,199
26,topic,199
30,topic,199
55,topic,199
57,topic,199
83,topic,199
11,topic,200
48,topic,200
49,topic,200
63,topic,200
75,topic,200
77,topic,200
78,topic,200
82,topic,200
96,topic,200
97,topic,200
2,topic,201
4,topic,201
12,topic,201
15,topic,201
51,topic,201
64,topic,201
84,topic,201
86,topic,201
92,topic,201
2,topic,202
4,topic,202
44,topic,202
49,topic,202
50,topic,202
61,topic,202
79,topic,202
84,topic,202
4,topic,203
33,topic,203
37,topic,203
58,topic,203
73,topic,203
76,topic,203
92,topic,203
10,topic,204
35,topic,204
53,topic,204
61,topic,204
77,topic,204
79,topic,204
3,topic,205
10,topic,205
11,topic,205
12,topic,205
15,topic,205
44,topic,205
49,topic,205
52,topic,205
66,topic,205
77,topic,205
92,topic,205
94,topic,205
4,topic,206
9,topic,206
13,topic,206
15,topic,206
25,topic,206
65,topic,206
70,topic,206
90,topic,206
98,topic,206
11,topic,207
13,topic,207
59,topic,207
71,topic,207
90,topic,207
92,topic,207
93,topic,207
37,topic,208
50,topic,208
52,topic,208
62,topic,208
63,topic,208
68,topic,208
71,topic,208
74,topic,208
76,topic,208
88,topic,208
90,topic,208
95,topic,208
99,topic,208
4,topic,209
10,topic,209
27,topic,209
29,topic,209
40,topic,209
46,topic,209
60,topic,209
69,topic,209
4,topic,210
6,topic,210
12,topic,210
14,topic,210
21,topic,210
26,topic,210
46,topic,210
47,topic,210
70,topic,210
79,topic,210
9,topic,211
10,topic,211
16,topic,211
25,topic,211
27,topic,211
68,topic,211
77,topic,211
83,topic,211
84,topic,211
94,topic,211
97,topic,211
98,topic,211
99,topic,211
10,topic,212
15,topic,212
26,topic,212
27,topic,212
38,topic,212
51,topic,212
54,topic,212
55,topic,212
84,topic,212
91,topic,212
7,topic,213
26,topic,213
27,topic,213
30,topic,213
51,topic,213
55,topic,213
58,topic,213
71,topic,213
7,topic,214
21,topic,214
26,topic,214
42,topic,214
57,topic,214
68,topic,214
89,topic,214
54,topic,215
58,topic,215
33,topic,216
41,topic,216
44,topic,216
45,topic,216
63,topic,216
75,topic,216
85,topic,216
99,topic,216
18,topic,217
25,topic,217
29,topic,217
35,topic,217
37,topic,217
42,topic,217
84,topic,217
42,topic,218
57,topic,218
75,topic,218
81,topic,218
86,topic,218
3,topic,219
4,topic,219
5,topic,219
16,topic,219
40,topic,219
65,topic,219
66,topic,219
70,topic,219
71,topic,219
75,topic,219
87,topic,219
95,topic,219
97,topic,219
0,topic,220
3,topic,220
21,topic,220
24,topic,220
36,topic,220
44,topic,220
50,topic,220
56,topic,220
68,topic,220
69,topic,220
75,topic,220
76,topic,220
95,topic,220
98,topic,220
7,topic,221
41,topic,221
47,topic,221
54,topic,221
60,topic,221
61,topic,221
68,topic,221
70,topic,221
78,topic,221
80,topic,221
81,topic,221
90,topic,221
94,topic,221
96,topic,221
5,topic,222
8,topic,222
13,topic,222
53,topic,222
95,topic,222
13,topic,223
22,topic,223
30,topic,223
36,topic,223
38,topic,223
46,topic,223
61,topic,223
90,topic,223
3,topic,224
17,topic,224
18,topic,224
27,topic,224
28,topic,224
34,topic,224
49,topic,224
79,topic,224
8,topic,225
22,topic,225
24,topic,225
65,topic,225
69,topic,225
73,topic,225
89,topic,225
0,topic,226
9,topic,226
13,topic,226
16,topic,226
37,topic,226
38,topic,226
43,topic,226
60,topic,226
67,topic,226
80,topic,226
94,topic,226
95,topic,226
8,topic,227
22,topic,227
37,topic,227
44,topic,227
48,topic,227
51,topic,227
61,topic,227
89,topic,227
3,topic,228
17,topic,228
21,topic,228
33,topic,228
42,topic,228
45,topic,228
59,topic,228
61,topic,228
93,topic,228
96,topic,228
5,topic,229
7,topic,229
11,topic,229
19,topic,229
20,topic,229
21,topic,229
22,topic,229
34,topic,229
54,topic,229
61,topic,229
66,topic,229
79,topic,229
80,topic,229
83,topic,229
48,topic,230
76,topic,230
90,topic,230
98,topic,230
3,topic,231
16,topic,231
20,topic,231
38,topic,231
54,topic,231
62,topic,231
64,topic,231
78,topic,231
95,topic,231
3,topic,232
4,topic,232
32,topic,232
35,topic,232
39,topic,232
81,topic,232
83,topic,232
93,topic,232
15,topic,233
19,topic,233
23,topic,233
29,topic,233
41,topic,233
47,topic,233
60,topic,233
66,topic,233
70,topic,233
71,topic,233
72,topic,233
90,topic,233
6,topic,234
10,topic,234
25,topic,234
26,topic,234
45,topic,234
47,topic,234
54,topic,234
57,topic,234
80,topic,234
82,topic,234
83,topic,234
1,topic,235
11,topic,235
13,topic,235
33,topic,235
45,topic,235
49,topic,235
53,topic,235
69,topic,235
71,topic,235
73,topic,235
0,topic,236
14,topic,236
27,topic,236
28,topic,236
30,topic,236
37,topic,236
45,topic,236
53,topic,236
61,topic,236
80,topic,236
99,topic,236
5,topic,237
17,topic,237
24,topic,237
39,topic,237
50,topic,237
56,topic,237
75,topic,237
89,topic,237
96,topic,237
1,topic,238
17,topic,238
18,topic,238
37,topic,238
51,topic,238
65,topic,238
69,topic,238
76,topic,238
77,topic,238
82,topic,238
83,topic,238
88,topic,238
19,topic,239
28,topic,239
39,topic,239
41,topic,239
42,topic,239
43,topic,239
45,topic,239
51,topic,239
80,topic,239
94,topic,239
21,topic,240
22,topic,240
27,topic,240
37,topic,240
39,topic,240
58,topic,240
67,topic,240
75,topic,240
83,topic,240
85,topic,240
9,topic,241
10,topic,241
23,topic,241
33,topic,241
47,topic,241
79,topic,241
84,topic,241
88,topic,241
3,topic,242
12,topic,242
15,topic,242
32,topic,242
34,topic,242
35,topic,242
46,topic,242
50,topic,242
64,topic,242
74,topic,242
78,topic,242
79,topic,242
99,topic,242
2,topic,243
4,topic,243
10,topic,243
13,topic,243
14,topic,243
21,topic,243
39,topic,243
51,topic,243
55,topic,243
62,topic,243
63,topic,243
82,topic,243
99,topic,243
5,topic,244
13,topic,244
14,topic,244
23,topic,244
26,topic,244
30,topic,244
34,topic,244
48,topic,244
59,topic,244
63,topic,244
72,topic,244
97,topic,244
98,topic,244
6,topic,245
9,topic,245
35,topic,245
37,topic,245
42,topic,245
69,topic,245
71,topic,245
74,topic,245
80,topic,245
90,topic,245
95,topic,245
96,topic,245
98,topic,245
38,topic,246
51,topic,246
94,topic,246
24,topic,247
32,topic,247
34,topic,247
39,topic,247
46,topic,247
49,topic,247
63,topic,247
76,topic,247
83,topic,247
2,topic,248
21,topic,248
24,topic,248
31,topic,248
33,topic,248
35,topic,248
42,topic,248
43,topic,248
56,topic,248
60,topic,248
79,topic,248
87,topic,248
8,topic,249
14,topic,249
16,topic,249
32,topic,249
35,topic,249
41,topic,249
46,topic,249
58,topic,249
64,topic,249
74,topic,249
75,topic,249
95,topic,249
6,topic,250
20,topic,250
22,topic,250
36,topic,250
37,topic,250
40,topic,250
43,topic,250
50,topic,250
54,topic,250
66,topic,250
75,topic,250
82,topic,250
37,topic,251
39,topic,251
40,topic,251
72,topic,251
80,topic,251
88,topic,251
3,topic,252
20,topic,252
23,topic,252
24,topic,252
36,topic,252
46,topic,252
58,topic,252
63,topic,252
64,topic,252
65,topic,252
66,topic,252
70,topic,252
77,topic,252
82,topic,252
6,topic,253
10,topic,253
12,topic,253
13,topic,253
15,topic,253
22,topic,253
27,topic,253
40,topic,253
45,topic,253
57,topic,253
59,topic,253
70,topic,253
72,topic,253
89,topic,253
6,topic,254
7,topic,254
9,topic,254
25,topic,254
37,topic,254
38,topic,254
44,topic,254
51,topic,254
53,topic,254
56,topic,254
58,topic,254
65,topic,254
68,topic,254
71,topic,254
76,topic,254
97,topic,254
7,topic,255
17,topic,255
20,topic,255
25,topic,255
27,topic,255
32,topic,255
40,topic,255
52,topic,255
54,topic,255
61,topic,255
74,topic,255
78,topic,255
96,topic,255
18,topic,256
25,topic,256
28,topic,256
43,topic,256
49,topic,256
64,topic,256
76,topic,256
10,topic,257
30,topic,257
40,topic,257
48,topic,257
81,topic,257
95,topic,257
97,topic,257
1,topic,258
8,topic,258
17,topic,258
21,topic,258
27,topic,258
33,topic,258
35,topic,258
38,topic,258
55,topic,258
64,topic,258
71,topic,258
76,topic,258
86,topic,258
87,topic,258
89,topic,258
90,topic,258
91,topic,258
97,topic,258
1,topic,259
6,topic,259
45,topic,259
53,topic,259
57,topic,259
75,topic,259
89,topic,259
99,topic,259
6,topic,260
10,topic,260
14,topic,260
15,topic,260
18,topic,260
25,topic,260
30,topic,260
31,topic,260
36,topic,260
38,topic,260
47,topic,260
57,topic,260
75,topic,260
80,topic,260
81,topic,260
3,topic,261
14,topic,261
61,topic,261
64,topic,261
70,topic,261
99,topic,261
6,topic,262
10,topic,262
12,topic,262
45,topic,262
67,topic,262
7,topic,263
18,topic,263
41,topic,263
51,topic,263
59,topic,263
76,topic,263
93,topic,263
94,topic,263
98,topic,263
13,topic,264
20,topic,264
29,topic,264
42,topic,264
46,topic,264
57,topic,264
64,topic,264
67,topic,264
68,topic,264
76,topic,264
80,topic,264
81,topic,264
93,topic,264
94,topic,264
17,topic,265
37,topic,265
45,topic,265
55,topic,265
76,topic,265
79,topic,265
86,topic,265
1,topic,266
8,topic,266
13,topic,266
17,topic,266
23,topic,266
29,topic,266
61,topic,266
68,topic,266
83,topic,266
85,topic,266
2,topic,267
3,topic,267
12,topic,267
24,topic,267
30,topic,267
39,topic,267
40,topic,267
48,topic,267
72,topic,267
82,topic,267
12,topic,268
13,topic,268
41,topic,268
59,topic,268
69,topic,268
82,topic,268
93,topic,268
95,topic,268
96,topic,268
1,topic,269
4,topic,269
20,topic,269
46,topic,269
74,topic,269
78,topic,269
80,topic,269
1,topic,270
3,topic,270
23,topic,270
25,topic,270
27,topic,270
34,topic,270
47,topic,270
51,topic,270
53,topic,270
54,topic,270
60,topic,270
65,topic,270
84,topic,270
93,topic,270
8,topic,271
10,topic,271
17,topic,271
28,topic,271
30,topic,271
39,topic,271
54,topic,271
71,topic,271
74,topic,271
76,topic,271
80,topic,271
87,topic,271
14,topic,272
33,topic,272
38,topic,272
43,topic,272
53,topic,272
60,topic,272
71,topic,272
82,topic,272
94,topic,272
10,topic,273
11,topic,273
15,topic,273
17,topic,273
35,topic,273
38,topic,273
68,topic,273
2,topic,274
15,topic,274
17,topic,274
20,topic,274
42,topic,274
43,topic,274
62,topic,274
64,topic,274
68,topic,274
69,topic,274
86,topic,274
88,topic,274
96,topic,274
4,topic,275
10,topic,275
14,topic,275
15,topic,275
46,topic,275
59,topic,275
68,topic,275
71,topic,275
81,topic,275
92,topic,275
4,topic,276
7,topic,276
21,topic,276
31,topic,276
37,topic,276
41,topic,276
44,topic,276
50,topic,276
59,topic,276
61,topic,276
66,topic,276
67,topic,276
69,topic,276
78,topic,276
86,topic,276
95,topic,276
9,topic,277
12,topic,277
39,topic,277
56,topic,277
58,topic,277
61,topic,277
68,topic,277
71,topic,277
72,topic,277
76,topic,277
89,topic,277
13,topic,278
28,topic,278
40,topic,278
52,topic,278
60,topic,278
64,topic,278
86,topic,278
88,topic,278
98,topic,278
99,topic,278
17,topic,279
27,topic,279
34,topic,279
63,topic,279
68,topic,279
72,topic,279
87,topic,279
92,topic,279
4,topic,280
10,topic,280
30,topic,280
31,topic,280
34,topic,280
49,topic,280
51,topic,280
56,topic,280
69,topic,280
5,topic,281
9,topic,281
21,topic,281
40,topic,281
49,topic,281
50,topic,281
53,topic,281
60,topic,281
66,topic,281
68,topic,281
72,topic,281
81,topic,281
95,topic,281
16,topic,282
21,topic,282
26,topic,282
56,topic,282
64,topic,282
83,topic,282
20,topic,283
23,topic,283
45,topic,283
60,topic,283
78,topic,283
82,topic,283
21,topic,284
25,topic,284
29,topic,284
41,topic,284
65,topic,284
77,topic,284
85,topic,284
91,topic,284
92,topic,284
95,topic,284
98,topic,284
3,topic,285
19,topic,285
31,topic,285
95,topic,285
11,topic,286
31,topic,286
54,topic,286
69,topic,286
70,topic,286
80,topic,286
86,topic,286
3,topic,287
20,topic,287
22,topic,287
26,topic,287
31,topic,287
52,topic,287
53,topic,287
69,topic,287
74,topic,287
83,topic,287
97,topic,287
99,topic,287
10,topic,288
16,topic,288
18,topic,288
31,topic,288
33,topic,288
42,topic,288
46,topic,288
53,topic,288
54,topic,288
89,topic,288
90,topic,288
2,topic,289
9,topic,289
19,topic,289
38,topic,289
42,topic,289
46,topic,289
55,topic,289
56,topic,289
58,topic,289
62,topic,289
63,topic,289
66,topic,289
68,topic,289
77,topic,289
92,topic,289
24,topic,290
44,topic,290
58,topic,290
64,topic,290
67,topic,290
77,topic,290
81,topic,290
85,topic,290
89,topic,290
14,topic,291
21,topic,291
23,topic,291
31,topic,291
44,topic,291
62,topic,291
78,topic,291
89,topic,291
90,topic,291
98,topic,291
1,topic,292
5,topic,292
10,topic,292
27,topic,292
29,topic,292
32,topic,292
36,topic,292
55,topic,292
66,topic,292
82,topic,292
87,topic,292
3,topic,293
9,topic,293
12,topic,293
18,topic,293
27,topic,293
28,topic,293
30,topic,293
31,topic,293
34,topic,293
64,topic,293
73,topic,293
79,topic,293
99,topic,293
0,topic,294
7,topic,294
27,topic,294
32,topic,294
37,topic,294
45,topic,294
70,topic,294
84,topic,294
85,topic,294
2,topic,295
29,topic,295
36,topic,295
45,topic,295
46,topic,295
78,topic,295
79,topic,295
94,topic,295
95,topic,295
99,topic,295
4,topic,296
13,topic,296
16,topic,296
23,topic,296
24,topic,296
27,topic,296
46,topic,296
92,topic,296
6,topic,297
15,topic,297
33,topic,297
70,topic,297
76,topic,297
97,topic,297
35,topic,298
39,topic,298
49,topic,298
51,topic,298
66,topic,298
73,topic,298
78,topic,298
83,topic,298
5,topic,299
19,topic,299
38,topic,299
52,topic,299
75,topic,299
81,topic,299
95,topic,299
25,topic,300
31,topic,300
33,topic,300
45,topic,300
62,topic,300
75,topic,300
80,topic,300
95,topic,300
1,topic,301
9,topic,301
12,topic,301
14,topic,301
15,topic,301
17,topic,301
19,topic,301
20,topic,301
25,topic,301
26,topic,301
29,topic,301
34,topic,301
41,topic,301
42,topic,301
58,topic,301
75,topic,301
90,topic,301
5,topic,302
8,topic,302
29,topic,302
36,topic,302
40,topic,302
42,topic,302
50,topic,302
62,topic,302
79,topic,302
81,topic,302
91,topic,302
18,topic,303
19,topic,303
23,topic,303
48,topic,303
56,topic,303
59,topic,303
62,topic,303
71,topic,303
74,topic,303
78,topic,303
94,topic,303
1,topic,304
16,topic,304
37,topic,304
46,topic,304
56,topic,304
57,topic,304
68,topic,304
69,topic,304
72,topic,304
83,topic,304
86,topic,304
96,topic,304
7,topic,305
12,topic,305
32,topic,305
35,topic,305
40,topic,305
48,topic,305
49,topic,305
67,topic,305
82,topic,305
88,topic,305
89,topic,305
93,topic,305
0,topic,306
19,topic,306
21,topic,306
33,topic,306
39,topic,306
40,topic,306
43,topic,306
50,topic,306
54,topic,306
56,topic,306
58,topic,306
71,topic,306
97,topic,306
41,topic,307
45,topic,307
59,topic,307
83,topic,307
86,topic,307
92,topic,307
7,topic,308
31,topic,308
32,topic,308
36,topic,308
51,topic,308
64,topic,308
75,topic,308
77,topic,308
90,topic,308
93,topic,308
18,topic,309
26,topic,309
30,topic,309
33,topic,309
34,topic,309
56,topic,309
57,topic,309
59,topic,309
66,topic,309
73,topic,309
77,topic,309
88,topic,309
2,topic,310
18,topic,310
30,topic,310
56,topic,310
66,topic,310
71,topic,310
72,topic,310
87,topic,310
97,topic,310
6,topic,311
14,topic,311
22,topic,311
30,topic,311
48,topic,311
53,topic,311
93,topic,311
1,topic,312
13,topic,312
24,topic,312
34,topic,312
61,topic,312
67,topic,312
91,topic,312
45,topic,313
53,topic,313
56,topic,313
59,topic,313
66,topic,313
95,topic,313
15,topic,314
52,topic,314
68,topic,314
69,topic,314
71,topic,314
79,topic,314
89,topic,314
94,topic,314
98,topic,314
12,topic,315
19,topic,315
24,topic,315
33,topic,315
42,topic,315
56,topic,315
66,topic,315
67,topic,315
70,topic,315
78,topic,315
86,topic,315
5,topic,316
11,topic,316
33,topic,316
39,topic,316
81,topic,316
97,topic,316
2,topic,317
14,topic,317
28,topic,317
50,topic,317
3,topic,318
12,topic,318
15,topic,318
25,topic,318
28,topic,318
39,topic,318
42,topic,318
50,topic,318
80,topic,318
94,topic,318
10,topic,319
20,topic,319
23,topic,319
28,topic,319
31,topic,319
32,topic,319
44,topic,319
51,topic,319
60,topic,319
64,topic,319
73,topic,319
75,topic,319
88,topic,319
99,topic,319
31,topic,320
37,topic,320
48,topic,320
49,topic,320
83,topic,320
14,topic,321
28,topic,321
31,topic,321
45,topic,321
46,topic,321
50,topic,321
59,topic,321
64,topic,321
66,topic,321
67,topic,321
71,topic,321
78,topic,321
83,topic,321
85,topic,321
88,topic,321
90,topic,321
92,topic,321
96,topic,321
7,topic,322
15,topic,322
38,topic,322
40,topic,322
48,topic,322
69,topic,322
79,topic,322
92,topic,322
11,topic,323
27,topic,323
29,topic,323
31,topic,323
39,topic,323
43,topic,323
48,topic,323
49,topic,323
52,topic,323
69,topic,323
70,topic,323
74,topic,323
86,topic,323
97,topic,323
0,topic,324
2,topic,324
16,topic,324
48,topic,324
54,topic,324
73,topic,324
84,topic,324
91,topic,324
6,topic,325
16,topic,325
18,topic,325
19,topic,325
28,topic,325
29,topic,325
35,topic,325
41,topic,325
60,topic,325
69,topic,325
91,topic,325
93,topic,325
94,topic,325
5,topic,326
27,topic,326
33,topic,326
35,topic,326
45,topic,326
57,topic,326
72,topic,326
93,topic,326
3,topic,327
16,topic,327
26,topic,327
27,topic,327
30,topic,327
33,topic,327
50,topic,327
53,topic,327
57,topic,327
63,topic,327
64,topic,327
70,topic,327
78,topic,327
96,topic,327
16,topic,328
44,topic,328
95,topic,328
4,topic,329
18,topic,329
19,topic,329
37,topic,329
39,topic,329
68,topic,329
72,topic,329
0,topic,330
2,topic,330
47,topic,330
52,topic,330
55,topic,330
59,topic,330
70,topic,330
77,topic,330
89,topic,330
98,topic,330
0,topic,331
4,topic,331
15,topic,331
16,topic,331
28,topic,331
45,topic,331
47,topic,331
74,topic,331
77,topic,331
80,topic,331
83,topic,331
87,topic,331
16,topic,332
20,topic,332
21,topic,332
30,topic,332
37,topic,332
44,topic,332
55,topic,332
68,topic,332
78,topic,332
81,topic,332
96,topic,332
97,topic,332
34,topic,333
40,topic,333
60,topic,333
72,topic,333
85,topic,333
89,topic,333
8,topic,334
18,topic,334
23,topic,334
33,topic,334
47,topic,334
55,topic,334
59,topic,334
61,topic,334
63,topic,334
84,topic,334
99,topic,334
6,topic,335
16,topic,335
34,topic,335
46,topic,335
48,topic,335
55,topic,335
80,topic,335
84,topic,335
85,topic,335
99,topic,335
16,topic,336
18,topic,336
30,topic,336
83,topic,336
96,topic,336
1,topic,337
12,topic,337
15,topic,337
22,topic,337
25,topic,337
28,topic,337
31,topic,337
44,topic,337
79,topic,337
92,topic,337
24,topic,338
28,topic,338
43,topic,338
52,topic,338
57,topic,338
60,topic,338
92,topic,338
32,topic,339
35,topic,339
51,topic,339
59,topic,339
70,topic,339
71,topic,339
82,topic,339
89,topic,339
3,topic,340
10,topic,340
16,topic,340
31,topic,340
85,topic,340
87,topic,340
92,topic,340
2,topic,341
35,topic,341
39,topic,341
68,topic,341
70,topic,341
77,topic,341
99,topic,341
4,topic,342
22,topic,342
27,topic,342
30,topic,342
39,topic,342
42,topic,342
47,topic,342
68,topic,342
75,topic,342
77,topic,342
36,topic,343
63,topic,343
67,topic,343
68,topic,343
70,topic,343
80,topic,343
94,topic,343
4,topic,344
11,topic,344
15,topic,344
27,topic,344
38,topic,344
46,topic,344
52,topic,344
53,topic,344
55,topic,344
79,topic,344
4,topic,345
13,topic,345
14,topic,345
34,topic,345
41,topic,345
67,topic,345
79,topic,345
93,topic,345
0,topic,346
41,topic,346
54,topic,346
59,topic,346
83,topic,346
98,topic,346
18,topic,347
31,topic,347
60,topic,347
63,topic,347
69,topic,347
71,topic,347
76,topic,347
85,topic,347
98,topic,347
6,topic,348
17,topic,348
18,topic,348
19,topic,348
21,topic,348
23,topic,348
25,topic,348
30,topic,348
32,topic,348
48,topic,348
53,topic,348
68,topic,348
70,topic,348
74,topic,348
76,topic,348
81,topic,348
96,topic,348
2,topic,349
29,topic,349
34,topic,349
35,topic,349
56,topic,349
67,topic,349
89,topic,349
90,topic,349
96,topic,349
4,topic,350
6,topic,350
9,topic,350
19,topic,350
25,topic,350
38,topic,350
70,topic,350
77,topic,350
79,topic,350
87,topic,350
89,topic,350
93,topic,350
94,topic,350
97,topic,350
12,topic,351
26,topic,351
45,topic,351
50,topic,351
51,topic,351
61,topic,351
68,topic,351
69,topic,351
81,topic,351
85,topic,351
89,topic,351
90,topic,351
96,topic,351
97,topic,351
12,topic,352
14,topic,352
21,topic,352
27,topic,352
28,topic,352
55,topic,352
56,topic,352
57,topic,352
58,topic,352
61,topic,352
72,topic,352
95,topic,352
17,topic,353
32,topic,353
63,topic,353
67,topic,353
73,topic,353
94,topic,353
1,topic,354
8,topic,354
25,topic,354
49,topic,354
56,topic,354
73,topic,354
77,topic,354
81,topic,354
90,topic,354
1,topic,355
17,topic,355
29,topic,355
62,topic,355
63,topic,355
64,topic,355
75,topic,355
80,topic,355
83,topic,355
2,topic,356
15,topic,356
27,topic,356
33,topic,356
52,topic,356
56,topic,356
74,topic,356
91,topic,356
92,topic,356
98,topic,356
15,topic,357
23,topic,357
42,topic,357
49,topic,357
72,topic,357
81,topic,357
97,topic,357
8,topic,358
18,topic,358
25,topic,358
31,topic,358
40,topic,358
47,topic,358
53,topic,358
79,topic,358
12,topic,359
29,topic,359
38,topic,359
45,topic,359
91,topic,359
5,topic,360
6,topic,360
21,topic,360
43,topic,360
46,topic,360
51,topic,360
61,topic,360
94,topic,360
96,topic,360
2,topic,361
4,topic,361
5,topic,361
13,topic,361
24,topic,361
32,topic,361
51,topic,361
52,topic,361
59,topic,361
61,topic,361
69,topic,361
87,topic,361
89,topic,361
13,topic,362
14,topic,362
17,topic,362
30,topic,362
34,topic,362
36,topic,362
39,topic,362
41,topic,362
49,topic,362
67,topic,362
87,topic,362
96,topic,362
98,topic,362
1,topic,363
20,topic,363
31,topic,363
33,topic,363
70,topic,363
86,topic,363
98,topic,363
18,topic,364
25,topic,364
34,topic,364
46,topic,364
47,topic,364
71,topic,364
74,topic,364
88,topic,364
90,topic,364
49,topic,365
53,topic,365
55,topic,365
67,topic,365
72,topic,365
75,topic,365
76,topic,365
3,topic,366
21,topic,366
29,topic,366
40,topic,366
46,topic,366
49,topic,366
59,topic,366
82,topic,366
84,topic,366
86,topic,366
96,topic,366
2,topic,367
21,topic,367
22,topic,367
24,topic,367
26,topic,367
32,topic,367
35,topic,367
50,topic,367
52,topic,367
58,topic,367
66,topic,367
70,topic,367
72,topic,367
74,topic,367
79,topic,367
92,topic,367
2,topic,368
3,topic,368
10,topic,368
16,topic,368
18,topic,368
94,topic,368
95,topic,368
6,topic,369
13,topic,369
27,topic,369
29,topic,369
33,topic,369
34,topic,369
62,topic,369
74,topic,369
86,topic,369
87,topic,369
88,topic,369
94,topic,369
1,topic,370
35,topic,370
37,topic,370
39,topic,370
40,topic,370
48,topic,370
58,topic,370
64,topic,370
65,topic,370
70,topic,370
78,topic,370
89,topic,370
0,topic,371
11,topic,371
20,topic,371
33,topic,371
38,topic,371
53,topic,371
59,topic,371
75,topic,371
79,topic,371
81,topic,371
97,topic,371
6,topic,372
19,topic,372
22,topic,372
40,topic,372
43,topic,372
44,topic,372
87,topic,372
1,topic,373
14,topic,373
15,topic,373
22,topic,373
24,topic,373
36,topic,373
37,topic,373
50,topic,373
70,topic,373
86,topic,373
98,topic,373
99,topic,373
5,topic,374
6,topic,374
9,topic,374
11,topic,374
17,topic,374
21,topic,374
31,topic,374
32,topic,374
42,topic,374
72,topic,374
74,topic,374
92,topic,374
94,topic,374
95,topic,374
26,topic,375
29,topic,375
30,topic,375
33,topic,375
35,topic,375
38,topic,375
42,topic,375
47,topic,375
61,topic,375
74,topic,375
6,topic,376
7,topic,376
11,topic,376
23,topic,376
35,topic,376
40,topic,376
42,topic,376
46,topic,376
49,topic,376
56,topic,376
62,topic,376
69,topic,376
92,topic,376
6,topic,377
24,topic,377
33,topic,377
57,topic,377
75,topic,377
99,topic,377
4,topic,378
5,topic,378
9,topic,378
11,topic,378
12,topic,378
29,topic,378
50,topic,378
64,topic,378
74,topic,378
76,topic,378
91,topic,378
2,topic,379
10,topic,379
26,topic,379
37,topic,379
51,topic,379
53,topic,379
67,topic,379
70,topic,379
79,topic,379
0,topic,380
7,topic,380
11,topic,380
18,topic,380
21,topic,380
42,topic,380
49,topic,380
51,topic,380
54,topic,380
55,topic,380
59,topic,380
72,topic,380
73,topic,380
94,topic,380
95,topic,380
17,topic,381
20,topic,381
23,topic,381
34,topic,381
40,topic,381
68,topic,381
84,topic,381
91,topic,381
95,topic,381
96,topic,381
1,topic,382
4,topic,382
14,topic,382
36,topic,382
50,topic,382
54,topic,382
61,topic,382
62,topic,382
74,topic,382
5,topic,383
9,topic,383
17,topic,383
20,topic,383
36,topic,383
59,topic,383
63,topic,383
91,topic,383
92,topic,383
4,topic,384
17,topic,384
34,topic,384
59,topic,384
74,topic,384
77,topic,384
85,topic,384
94,topic,384
10,topic,385
11,topic,385
19,topic,385
32,topic,385
45,topic,385
52,topic,385
53,topic,385
64,topic,385
87,topic,385
98,topic,385
1,topic,386
11,topic,386
35,topic,386
36,topic,386
40,topic,386
43,topic,386
44,topic,386
47,topic,386
48,topic,386
51,topic,386
56,topic,386
57,topic,386
59,topic,386
64,topic,386
69,topic,386
88,topic,386
7,topic,387
30,topic,387
32,topic,387
44,topic,387
65,topic,387
95,topic,387
99,topic,387
2,topic,388
3,topic,388
33,topic,388
40,topic,388
41,topic,388
45,topic,388
48,topic,388
66,topic,388
68,topic,388
71,topic,388
74,topic,388
91,topic,388
0,topic,389
3,topic,389
14,topic,389
16,topic,389
17,topic,389
31,topic,389
35,topic,389
39,topic,389
42,topic,389
48,topic,389
58,topic,389
61,topic,389
65,topic,389
66,topic,389
79,topic,389
2,topic,390
49,topic,390
54,topic,390
58,topic,390
3,topic,391
16,topic,391
35,topic,391
47,topic,391
53,topic,391
70,topic,391
82,topic,391
85,topic,391
88,topic,391
3,topic,392
12,topic,392
14,topic,392
16,topic,392
26,topic,392
32,topic,392
38,topic,392
49,topic,392
55,topic,392
91,topic,392
3,topic,393
6,topic,393
12,topic,393
34,topic,393
35,topic,393
44,topic,393
53,topic,393
91,topic,393
96,topic,393
3,topic,394
29,topic,394
30,topic,394
37,topic,394
48,topic,394
52,topic,394
77,topic,394
79,topic,394
82,topic,394
84,topic,394
89,topic,394
1,topic,395
6,topic,395
38,topic,395
47,topic,395
55,topic,395
57,topic,395
78,topic,395
3,topic,396
49,topic,396
72,topic,396
73,topic,396
78,topic,396
98,topic,396
1,topic,397
3,topic,397
8,topic,397
9,topic,397
22,topic,397
44,topic,397
51,topic,397
52,topic,397
55,topic,397
56,topic,397
67,topic,397
70,topic,397
74,topic,397
79,topic,397
83,topic,397
