user,topic,tick
45,topic,204
70,topic,204
75,topic,204
90,topic,204
96,topic,204
0,topic,205
23,topic,205
24,topic,205
31,topic,205
43,topic,205
54,topic,205
75,topic,205
76,topic,205
97,topic,205
98,topic,205
7,topic,206
16,topic,206
18,topic,206
19,topic,206
34,topic,206
43,topic,206
69,topic,206
76,topic,206
77,topic,206
85,topic,206
12,topic,207
26,topic,207
34,topic,207
45,topic,207
46,topic,207
50,topic,207
51,topic,207
52,topic,207
58,topic,207
94,topic,207
5,topic,208
24,topic,208
26,topic,208
34,topic,208
35,topic,208
51,topic,208
52,topic,208
60,topic,208
82,topic,208
95,topic,208
98,topic,208
11,topic,209
12,topic,209
18,topic,209
26,topic,209
42,topic,209
53,topic,209
59,topic,209
60,topic,209
70,topic,209
71,topic,209
73,topic,209
77,topic,209
81,topic,209
91,topic,209
10,topic,210
11,topic,210
18,topic,210
27,topic,210
34,topic,210
59,topic,210
76,topic,210
99,topic,210
3,topic,211
29,topic,211
36,topic,211
38,topic,211
52,topic,211
90,topic,211
98,topic,211
7,topic,212
16,topic,212
18,topic,212
31,topic,212
34,topic,212
46,topic,212
67,topic,212
85,topic,212
98,topic,212
27,topic,213
33,topic,213
56,topic,213
62,topic,213
77,topic,213
21,topic,214
22,topic,214
24,topic,214
29,topic,214
30,topic,214
42,topic,214
65,topic,214
68,topic,214
70,topic,214
79,topic,214
81,topic,214
83,topic,214
93,topic,214
3,topic,215
25,topic,215
28,topic,215
29,topic,215
35,topic,215
37,topic,215
41,topic,215
45,topic,215
49,topic,215
53,topic,215
65,topic,215
66,topic,215
69,topic,215
1,topic,216
4,topic,216
26,topic,216
40,topic,216
48,topic,216
60,topic,216
68,topic,216
89,topic,216
12,topic,217
13,topic,217
26,topic,217
41,topic,217
43,topic,217
68,topic,217
77,topic,217
81,topic,217
85,topic,217
24,topic,218
26,topic,218
40,topic,218
44,topic,218
53,topic,218
55,topic,218
59,topic,218
68,topic,218
9,topic,219
14,topic,219
22,topic,219
23,topic,219
45,topic,219
58,topic,219
84,topic,219
6,topic,220
32,topic,220
35,topic,220
38,topic,220
40,topic,220
50,topic,220
67,topic,220
74,topic,220
76,topic,220
78,topic,220
96,topic,220
99,topic,220
5,topic,221
16,topic,221
20,topic,221
24,topic,221
26,topic,221
30,topic,221
31,topic,221
41,topic,221
57,topic,221
64,topic,221
76,topic,221
93,topic,221
96,topic,221
1,topic,222
7,topic,222
11,topic,222
22,topic,222
42,topic,222
55,topic,222
72,topic,222
99,topic,222
6,topic,223
9,topic,223
31,topic,223
43,topic,223
46,topic,223
48,topic,223
50,topic,223
88,topic,223
96,topic,223
10,topic,224
14,topic,224
19,topic,224
23,topic,224
30,topic,224
35,topic,224
95,topic,224
10,topic,225
12,topic,225
45,topic,225
49,topic,225
68,topic,225
95,topic,225
2,topic,226
32,topic,226
44,topic,226
48,topic,226
54,topic,226
55,topic,226
75,topic,226
78,topic,226
85,topic,226
88,topic,226
96,topic,226
98,topic,226
82,topic,227
92,topic,227
2,topic,228
6,topic,228
10,topic,228
12,topic,228
25,topic,228
35,topic,228
45,topic,228
58,topic,228
60,topic,228
65,topic,228
70,topic,228
81,topic,228
86,topic,228
99,topic,228
3,topic,229
10,topic,229
28,topic,229
39,topic,229
43,topic,229
61,topic,229
70,topic,229
71,topic,229
80,topic,229
86,topic,229
5,topic,230
27,topic,230
34,topic,230
39,topic,230
61,topic,230
73,topic,230
83,topic,230
87,topic,230
95,topic,230
9,topic,231
15,topic,231
46,topic,231
63,topic,231
68,topic,231
77,topic,231
79,topic,231
80,topic,231
84,topic,231
88,topic,231
13,topic,232
25,topic,232
30,topic,232
45,topic,232
53,topic,232
54,topic,232
55,topic,232
73,topic,232
79,topic,232
94,topic,232
99,topic,232
7,topic,233
27,topic,233
38,topic,233
42,topic,233
44,topic,233
46,topic,233
52,topic,233
65,topic,233
66,topic,233
69,topic,233
87,topic,233
89,topic,233
96,topic,233
5,topic,234
11,topic,234
26,topic,234
45,topic,234
60,topic,234
61,topic,234
65,topic,234
66,topic,234
90,topic,234
95,topic,234
16,topic,235
24,topic,235
35,topic,235
52,topic,235
56,topic,235
58,topic,235
79,topic,235
93,topic,235
1,topic,236
11,topic,236
16,topic,236
20,topic,236
21,topic,236
29,topic,236
36,topic,236
40,topic,236
47,topic,236
49,topic,236
50,topic,236
53,topic,236
59,topic,236
65,topic,236
66,topic,236
68,topic,236
70,topic,236
73,topic,236
75,topic,236
77,topic,236
84,topic,236
94,topic,236
95,topic,236
37,topic,237
56,topic,237
60,topic,237
61,topic,237
65,topic,237
69,topic,237
72,topic,237
73,topic,237
80,topic,237
94,topic,237
5,topic,238
8,topic,238
36,topic,238
55,topic,238
57,topic,238
60,topic,238
65,topic,238
91,topic,238
95,topic,238
1,topic,239
6,topic,239
13,topic,239
38,topic,239
45,topic,239
48,topic,239
49,topic,239
59,topic,239
64,topic,239
68,topic,239
72,topic,239
81,topic,239
82,topic,239
91,topic,239
93,topic,239
7,topic,240
8,topic,240
17,topic,240
22,topic,240
30,topic,240
33,topic,240
44,topic,240
48,topic,240
75,topic,240
76,topic,240
79,topic,240
88,topic,240
90,topic,240
9,topic,241
15,topic,241
29,topic,241
36,topic,241
49,topic,241
59,topic,241
64,topic,241
65,topic,241
87,topic,241
9,topic,242
16,topic,242
24,topic,242
44,topic,242
46,topic,242
54,topic,242
55,topic,242
58,topic,242
64,topic,242
74,topic,242
82,topic,242
90,topic,242
17,topic,243
25,topic,243
27,topic,243
38,topic,243
62,topic,243
63,topic,243
70,topic,243
75,topic,243
79,topic,243
84,topic,243
85,topic,243
91,topic,243
94,topic,243
96,topic,243
11,topic,244
19,topic,244
25,topic,244
51,topic,244
56,topic,244
84,topic,244
89,topic,244
93,topic,244
98,topic,244
8,topic,245
17,topic,245
27,topic,245
28,topic,245
57,topic,245
61,topic,245
66,topic,245
1,topic,246
5,topic,246
10,topic,246
16,topic,246
19,topic,246
31,topic,246
54,topic,246
58,topic,246
89,topic,246
7,topic,247
8,topic,247
21,topic,247
25,topic,247
40,topic,247
45,topic,247
47,topic,247
50,topic,247
61,topic,247
63,topic,247
76,topic,247
79,topic,247
81,topic,247
85,topic,247
4,topic,248
6,topic,248
26,topic,248
34,topic,248
50,topic,248
62,topic,248
82,topic,248
88,topic,248
99,topic,248
5,topic,249
7,topic,249
20,topic,249
25,topic,249
49,topic,249
50,topic,249
72,topic,249
83,topic,249
99,topic,249
18,topic,250
21,topic,250
28,topic,250
52,topic,250
59,topic,250
61,topic,250
69,topic,250
80,topic,250
91,topic,250
98,topic,250
2,topic,251
20,topic,251
39,topic,251
49,topic,251
53,topic,251
71,topic,251
0,topic,252
30,topic,252
31,topic,252
35,topic,252
47,topic,252
60,topic,252
83,topic,252
89,topic,252
90,topic,252
8,topic,253
10,topic,253
16,topic,253
47,topic,253
56,topic,253
60,topic,253
80,topic,253
82,topic,253
86,topic,253
1,topic,254
30,topic,254
32,topic,254
37,topic,254
39,topic,254
48,topic,254
54,topic,254
55,topic,254
70,topic,254
72,topic,254
75,topic,254
80,topic,254
85,topic,254
1,topic,255
18,topic,255
28,topic,255
30,topic,255
31,topic,255
34,topic,255
60,topic,255
95,topic,255
98,topic,255
4,topic,256
18,topic,256
26,topic,256
27,topic,256
29,topic,256
41,topic,256
46,topic,256
59,topic,256
70,topic,256
77,topic,256
80,topic,256
92,topic,256
93,topic,256
5,topic,257
15,topic,257
21,topic,257
30,topic,257
31,topic,257
34,topic,257
47,topic,257
50,topic,257
65,topic,257
86,topic,257
92,topic,257
9,topic,258
27,topic,258
33,topic,258
44,topic,258
50,topic,258
63,topic,258
79,topic,258
88,topic,258
3,topic,259
13,topic,259
16,topic,259
24,topic,259
46,topic,259
54,topic,259
55,topic,259
57,topic,259
72,topic,259
74,topic,259
78,topic,259
83,topic,259
0,topic,260
12,topic,260
16,topic,260
18,topic,260
25,topic,260
42,topic,260
47,topic,260
59,topic,260
62,topic,260
63,topic,260
68,topic,260
81,topic,260
88,topic,260
91,topic,260
97,topic,260
99,topic,260
15,topic,261
19,topic,261
40,topic,261
41,topic,261
47,topic,261
56,topic,261
57,topic,261
73,topic,261
81,topic,261
97,topic,261
13,topic,262
21,topic,262
26,topic,262
28,topic,262
29,topic,262
38,topic,262
39,topic,262
45,topic,262
47,topic,262
58,topic,262
59,topic,262
79,topic,262
81,topic,262
85,topic,262
94,topic,262
8,topic,263
22,topic,263
26,topic,263
31,topic,263
46,topic,263
66,topic,263
92,topic,263
9,topic,264
48,topic,264
49,topic,264
51,topic,264
52,topic,264
62,topic,264
95,topic,264
99,topic,264
7,topic,265
24,topic,265
26,topic,265
38,topic,265
42,topic,265
49,topic,265
62,topic,265
67,topic,265
88,topic,265
98,topic,265
99,topic,265
6,topic,266
11,topic,266
14,topic,266
16,topic,266
17,topic,266
84,topic,266
90,topic,266
92,topic,266
0,topic,267
8,topic,267
12,topic,267
26,topic,267
29,topic,267
38,topic,267
39,topic,267
57,topic,267
61,topic,267
78,topic,267
4,topic,268
15,topic,268
56,topic,268
68,topic,268
74,topic,268
77,topic,268
84,topic,268
96,topic,268
19,topic,269
33,topic,269
38,topic,269
43,topic,269
56,topic,269
61,topic,269
88,topic,269
5,topic,270
12,topic,270
20,topic,270
21,topic,270
28,topic,270
29,topic,270
48,topic,270
54,topic,270
56,topic,270
58,topic,270
65,topic,270
66,topic,270
79,topic,270
80,topic,270
94,topic,270
29,topic,271
31,topic,271
57,topic,271
65,topic,271
67,topic,271
75,topic,271
11,topic,272
17,topic,272
22,topic,272
28,topic,272
30,topic,272
33,topic,272
44,topic,272
62,topic,272
5,topic,273
8,topic,273
28,topic,273
37,topic,273
39,topic,273
40,topic,273
59,topic,273
61,topic,273
68,topic,273
74,topic,273
79,topic,273
94,topic,273
30,topic,274
49,topic,274
68,topic,274
98,topic,274
4,topic,275
5,topic,275
6,topic,275
22,topic,275
37,topic,275
38,topic,275
43,topic,275
53,topic,275
70,topic,275
83,topic,275
94,topic,275
4,topic,276
7,topic,276
13,topic,276
20,topic,276
26,topic,276
29,topic,276
39,topic,276
52,topic,276
72,topic,276
86,topic,276
97,topic,276
99,topic,276
16,topic,277
17,topic,277
22,topic,277
28,topic,277
32,topic,277
41,topic,277
66,topic,277
80,topic,277
95,topic,277
1,topic,278
3,topic,278
36,topic,278
51,topic,278
55,topic,278
64,topic,278
72,topic,278
87,topic,278
88,topic,278
92,topic,278
39,topic,279
40,topic,279
47,topic,279
54,topic,279
63,topic,279
64,topic,279
69,topic,279
81,topic,279
95,topic,279
2,topic,280
19,topic,280
27,topic,280
56,topic,280
60,topic,280
66,topic,280
69,topic,280
70,topic,280
80,topic,280
85,topic,280
95,topic,280
10,topic,281
16,topic,281
34,topic,281
54,topic,281
55,topic,281
60,topic,281
80,topic,281
84,topic,281
89,topic,281
97,topic,281
1,topic,282
58,topic,282
73,topic,282
85,topic,282
88,topic,282
97,topic,282
25,topic,283
26,topic,283
38,topic,283
43,topic,283
48,topic,283
54,topic,283
67,topic,283
92,topic,283
2,topic,284
20,topic,284
31,topic,284
34,topic,284
44,topic,284
47,topic,284
65,topic,284
71,topic,284
77,topic,284
91,topic,284
0,topic,285
1,topic,285
4,topic,285
25,topic,285
47,topic,285
58,topic,285
64,topic,285
65,topic,285
76,topic,285
91,topic,285
7,topic,286
10,topic,286
28,topic,286
40,topic,286
42,topic,286
52,topic,286
64,topic,286
81,topic,286
85,topic,286
91,topic,286
92,topic,286
41,topic,287
46,topic,287
53,topic,287
54,topic,287
68,topic,287
71,topic,287
73,topic,287
77,topic,287
85,topic,287
87,topic,287
90,topic,287
96,topic,287
4,topic,288
7,topic,288
28,topic,288
37,topic,288
43,topic,288
54,topic,288
58,topic,288
85,topic,288
91,topic,288
93,topic,288
97,topic,288
3,topic,289
14,topic,289
17,topic,289
40,topic,289
44,topic,289
49,topic,289
82,topic,289
87,topic,289
92,topic,289
1,topic,290
2,topic,290
19,topic,290
37,topic,290
42,topic,290
45,topic,290
46,topic,290
54,topic,290
64,topic,290
69,topic,290
75,topic,290
79,topic,290
87,topic,290
93,topic,290
0,topic,291
7,topic,291
13,topic,291
14,topic,291
19,topic,291
28,topic,291
29,topic,291
35,topic,291
37,topic,291
46,topic,291
47,topic,291
51,topic,291
57,topic,291
62,topic,291
92,topic,291
98,topic,291
1,topic,292
4,topic,292
7,topic,292
9,topic,292
22,topic,292
32,topic,292
36,topic,292
38,topic,292
42,topic,292
49,topic,292
51,topic,292
57,topic,292
65,topic,292
67,topic,292
68,topic,292
78,topic,292
87,topic,292
97,topic,292
0,topic,293
6,topic,293
9,topic,293
18,topic,293
23,topic,293
35,topic,293
48,topic,293
66,topic,293
82,topic,293
14,topic,294
24,topic,294
40,topic,294
66,topic,294
75,topic,294
76,topic,294
90,topic,294
93,topic,294
2,topic,295
4,topic,295
23,topic,295
49,topic,295
54,topic,295
58,topic,295
63,topic,295
67,topic,295
2,topic,296
12,topic,296
14,topic,296
54,topic,296
57,topic,296
65,topic,296
80,topic,296
6,topic,297
7,topic,297
8,topic,297
9,topic,297
18,topic,297
35,topic,297
36,topic,297
37,topic,297
61,topic,297
70,topic,297
82,topic,297
90,topic,297
96,topic,297
14,topic,298
15,topic,298
39,topic,298
43,topic,298
48,topic,298
55,topic,298
70,topic,298
72,topic,298
74,topic,298
78,topic,298
91,topic,298
96,topic,298
0,topic,299
4,topic,299
12,topic,299
30,topic,299
39,topic,299
50,topic,299
73,topic,299
84,topic,299
19,topic,300
21,topic,300
30,topic,300
35,topic,300
41,topic,300
48,topic,300
52,topic,300
57,topic,300
59,topic,300
60,topic,300
77,topic,300
82,topic,300
10,topic,301
11,topic,301
14,topic,301
16,topic,301
23,topic,301
30,topic,301
35,topic,301
38,topic,301
40,topic,301
45,topic,301
60,topic,301
62,topic,301
69,topic,301
70,topic,301
74,topic,301
7,topic,302
53,topic,302
73,topic,302
88,topic,302
89,topic,302
12,topic,303
21,topic,303
35,topic,303
48,topic,303
91,topic,303
96,topic,303
3,topic,304
27,topic,304
58,topic,304
69,topic,304
90,topic,304
5,topic,305
25,topic,305
27,topic,305
29,topic,305
37,topic,305
42,topic,305
50,topic,305
53,topic,305
59,topic,305
64,topic,305
9,topic,306
22,topic,306
27,topic,306
29,topic,306
38,topic,306
42,topic,306
46,topic,306
60,topic,306
67,topic,306
73,topic,306
74,topic,306
78,topic,306
80,topic,306
83,topic,306
91,topic,306
98,topic,306
15,topic,307
41,topic,307
65,topic,307
69,topic,307
78,topic,307
95,topic,307
99,topic,307
5,topic,308
7,topic,308
13,topic,308
38,topic,308
39,topic,308
47,topic,308
62,topic,308
7,topic,309
16,topic,309
24,topic,309
32,topic,309
37,topic,309
40,topic,309
44,topic,309
53,topic,309
58,topic,309
72,topic,309
77,topic,309
86,topic,309
6,topic,310
25,topic,310
59,topic,310
64,topic,310
75,topic,310
9,topic,311
10,topic,311
15,topic,311
28,topic,311
39,topic,311
55,topic,311
62,topic,311
67,topic,311
78,topic,311
85,topic,311
97,topic,311
2,topic,312
10,topic,312
15,topic,312
18,topic,312
23,topic,312
24,topic,312
37,topic,312
38,topic,312
43,topic,312
59,topic,312
62,topic,312
63,topic,312
81,topic,312
85,topic,312
89,topic,312
3,topic,313
16,topic,313
20,topic,313
25,topic,313
28,topic,313
55,topic,313
56,topic,313
73,topic,313
74,topic,313
75,topic,313
1,topic,314
14,topic,314
21,topic,314
33,topic,314
36,topic,314
41,topic,314
50,topic,314
72,topic,314
87,topic,314
94,topic,314
97,topic,314
1,topic,315
20,topic,315
27,topic,315
33,topic,315
35,topic,315
49,topic,315
54,topic,315
56,topic,315
72,topic,315
79,topic,315
87,topic,315
89,topic,315
90,topic,315
4,topic,316
7,topic,316
9,topic,316
10,topic,316
38,topic,316
63,topic,316
65,topic,316
66,topic,316
76,topic,316
80,topic,316
84,topic,316
90,topic,316
92,topic,316
95,topic,316
13,topic,317
18,topic,317
41,topic,317
44,topic,317
45,topic,317
54,topic,317
57,topic,317
60,topic,317
61,topic,317
65,topic,317
73,topic,317
75,topic,317
82,topic,317
5,topic,318
7,topic,318
38,topic,318
41,topic,318
47,topic,318
50,topic,318
55,topic,318
61,topic,318
73,topic,318
74,topic,318
75,topic,318
91,topic,318
11,topic,319
13,topic,319
21,topic,319
22,topic,319
39,topic,319
67,topic,319
90,topic,319
96,topic,319
7,topic,320
45,topic,320
68,topic,320
82,topic,320
91,topic,320
93,topic,320
98,topic,320
18,topic,321
22,topic,321
31,topic,321
38,topic,321
57,topic,321
60,topic,321
63,topic,321
72,topic,321
78,topic,321
91,topic,321
5,topic,322
6,topic,322
12,topic,322
16,topic,322
18,topic,322
21,topic,322
40,topic,322
42,topic,322
43,topic,322
56,topic,322
75,topic,322
86,topic,322
91,topic,322
13,topic,323
16,topic,323
20,topic,323
54,topic,323
57,topic,323
74,topic,323
92,topic,323
95,topic,323
6,topic,324
7,topic,324
11,topic,324
14,topic,324
21,topic,324
23,topic,324
32,topic,324
36,topic,324
56,topic,324
59,topic,324
67,topic,324
82,topic,324
26,topic,325
28,topic,325
39,topic,325
45,topic,325
50,topic,325
69,topic,325
74,topic,325
76,topic,325
82,topic,325
89,topic,325
90,topic,325
0,topic,326
13,topic,326
31,topic,326
41,topic,326
43,topic,326
47,topic,326
48,topic,326
53,topic,326
56,topic,326
64,topic,326
65,topic,326
82,topic,326
83,topic,326
0,topic,327
7,topic,327
22,topic,327
27,topic,327
36,topic,327
37,topic,327
47,topic,327
56,topic,327
59,topic,327
73,topic,327
87,topic,327
92,topic,327
99,topic,327
2,topic,328
13,topic,328
51,topic,328
60,topic,328
65,topic,328
76,topic,328
82,topic,328
85,topic,328
96,topic,328
19,topic,329
29,topic,329
35,topic,329
36,topic,329
44,topic,329
62,topic,329
73,topic,329
85,topic,329
86,topic,329
93,topic,329
5,topic,330
22,topic,330
53,topic,330
54,topic,330
59,topic,330
92,topic,330
95,topic,330
11,topic,331
35,topic,331
38,topic,331
56,topic,331
60,topic,331
75,topic,331
91,topic,331
94,topic,331
95,topic,331
98,topic,331
8,topic,332
13,topic,332
15,topic,332
26,topic,332
35,topic,332
42,topic,332
44,topic,332
48,topic,332
49,topic,332
50,topic,332
60,topic,332
64,topic,332
71,topic,332
76,topic,332
97,topic,332
2,topic,333
7,topic,333
9,topic,333
11,topic,333
15,topic,333
30,topic,333
37,topic,333
48,topic,333
63,topic,333
70,topic,333
76,topic,333
77,topic,333
83,topic,333
0,topic,334
21,topic,334
37,topic,334
43,topic,334
45,topic,334
73,topic,334
84,topic,334
85,topic,334
94,topic,334
95,topic,334
99,topic,334
25,topic,335
34,topic,335
41,topic,335
53,topic,335
59,topic,335
60,topic,335
67,topic,335
68,topic,335
76,topic,335
79,topic,335
86,topic,335
7,topic,336
10,topic,336
15,topic,336
18,topic,336
21,topic,336
25,topic,336
41,topic,336
55,topic,336
58,topic,336
67,topic,336
72,topic,336
82,topic,336
17,topic,337
21,topic,337
40,topic,337
42,topic,337
48,topic,337
52,topic,337
75,topic,337
83,topic,337
93,topic,337
3,topic,338
4,topic,338
12,topic,338
17,topic,338
33,topic,338
43,topic,338
47,topic,338
50,topic,338
60,topic,338
64,topic,338
73,topic,338
85,topic,338
86,topic,338
89,topic,338
0,topic,339
26,topic,339
31,topic,339
41,topic,339
44,topic,339
48,topic,339
50,topic,339
56,topic,339
80,topic,339
97,topic,339
19,topic,340
32,topic,340
56,topic,340
57,topic,340
61,topic,340
70,topic,340
78,topic,340
93,topic,340
0,topic,341
2,topic,341
12,topic,341
15,topic,341
27,topic,341
36,topic,341
46,topic,341
56,topic,341
60,topic,341
6,topic,342
13,topic,342
21,topic,342
24,topic,342
54,topic,342
56,topic,342
69,topic,342
78,topic,342
86,topic,342
91,topic,342
4,topic,343
14,topic,343
16,topic,343
30,topic,343
45,topic,343
54,topic,343
68,topic,343
72,topic,343
79,topic,343
95,topic,343
96,topic,343
13,topic,344
23,topic,344
27,topic,344
34,topic,344
39,topic,344
49,topic,344
63,topic,344
69,topic,344
75,topic,344
77,topic,344
79,topic,344
85,topic,344
86,topic,344
99,topic,344
6,topic,345
11,topic,345
53,topic,345
71,topic,345
88,topic,345
90,topic,345
92,topic,345
95,topic,345
16,topic,346
58,topic,346
71,topic,346
76,topic,346
95,topic,346
96,topic,346
98,topic,346
99,topic,346
6,topic,347
7,topic,347
28,topic,347
31,topic,347
38,topic,347
39,topic,347
42,topic,347
60,topic,347
64,topic,347
73,topic,347
84,topic,347
96,topic,347
4,topic,348
8,topic,348
17,topic,348
27,topic,348
33,topic,348
49,topic,348
51,topic,348
52,topic,348
65,topic,348
70,topic,348
79,topic,348
81,topic,348
94,topic,348
27,topic,349
47,topic,349
58,topic,349
1,topic,350
2,topic,350
3,topic,350
4,topic,350
8,topic,350
9,topic,350
14,topic,350
20,topic,350
22,topic,350
23,topic,350
31,topic,350
38,topic,350
39,topic,350
45,topic,350
80,topic,350
97,topic,350
0,topic,351
21,topic,351
32,topic,351
35,topic,351
42,topic,351
52,topic,351
53,topic,351
54,topic,351
63,topic,351
71,topic,351
76,topic,351
77,topic,351
84,topic,351
97,topic,351
2,topic,352
8,topic,352
17,topic,352
36,topic,352
40,topic,352
67,topic,352
68,topic,352
75,topic,352
77,topic,352
83,topic,352
84,topic,352
86,topic,352
89,topic,352
9,topic,353
12,topic,353
15,topic,353
18,topic,353
19,topic,353
23,topic,353
48,topic,353
53,topic,353
61,topic,353
76,topic,353
78,topic,353
90,topic,353
91,topic,353
95,topic,353
0,topic,354
6,topic,354
28,topic,354
45,topic,354
61,topic,354
64,topic,354
69,topic,354
70,topic,354
13,topic,355
30,topic,355
36,topic,355
63,topic,355
90,topic,355
94,topic,355
9,topic,356
24,topic,356
26,topic,356
34,topic,356
45,topic,356
48,topic,356
59,topic,356
78,topic,356
94,topic,356
14,topic,357
26,topic,357
29,topic,357
46,topic,357
66,topic,357
81,topic,357
84,topic,357
85,topic,357
86,topic,357
12,topic,358
22,topic,358
52,topic,358
62,topic,358
70,topic,358
72,topic,358
88,topic,358
93,topic,358
98,topic,358
4,topic,359
5,topic,359
12,topic,359
17,topic,359
19,topic,359
38,topic,359
51,topic,359
65,topic,359
91,topic,359
32,topic,360
38,topic,360
47,topic,360
50,topic,360
67,topic,360
70,topic,360
72,topic,360
79,topic,360
86,topic,360
89,topic,360
92,topic,360
2,topic,361
4,topic,361
5,topic,361
10,topic,361
18,topic,361
23,topic,361
26,topic,361
29,topic,361
32,topic,361
59,topic,361
65,topic,361
66,topic,361
67,topic,361
80,topic,361
91,topic,361
99,topic,361
7,topic,362
15,topic,362
18,topic,362
19,topic,362
27,topic,362
33,topic,362
49,topic,362
65,topic,362
74,topic,362
92,topic,362
13,topic,363
25,topic,363
58,topic,363
68,topic,363
98,topic,363
5,topic,364
6,topic,364
12,topic,364
32,topic,364
48,topic,364
50,topic,364
73,topic,364
86,topic,364
88,topic,364
19,topic,365
34,topic,365
67,topic,365
98,topic,365
0,topic,366
7,topic,366
18,topic,366
25,topic,366
49,topic,366
55,topic,366
71,topic,366
72,topic,366
7,topic,367
16,topic,367
28,topic,367
44,topic,367
60,topic,367
86,topic,367
94,topic,367
27,topic,368
33,topic,368
34,topic,368
45,topic,368
54,topic,368
65,topic,368
68,topic,368
77,topic,368
91,topic,368
94,topic,368
98,topic,368
12,topic,369
18,topic,369
39,topic,369
47,topic,369
55,topic,369
63,topic,369
76,topic,369
96,topic,369
15,topic,370
16,topic,370
20,topic,370
34,topic,370
60,topic,370
72,topic,370
87,topic,370
88,topic,370
96,topic,370
2,topic,371
6,topic,371
14,topic,371
16,topic,371
53,topic,371
77,topic,371
78,topic,371
86,topic,371
5,topic,372
23,topic,372
26,topic,372
40,topic,372
65,topic,372
79,topic,372
83,topic,372
2,topic,373
19,topic,373
30,topic,373
32,topic,373
51,topic,373
58,topic,373
67,topic,373
84,topic,373
93,topic,373
12,topic,374
26,topic,374
46,topic,374
59,topic,374
60,topic,374
62,topic,374
66,topic,374
69,topic,374
73,topic,374
77,topic,374
88,topic,374
91,topic,374
92,topic,374
16,topic,375
18,topic,375
21,topic,375
47,topic,375
54,topic,375
55,topic,375
59,topic,375
82,topic,375
87,topic,375
95,topic,375
0,topic,376
3,topic,376
10,topic,376
15,topic,376
26,topic,376
30,topic,376
33,topic,376
34,topic,376
42,topic,376
55,topic,376
75,topic,376
82,topic,376
90,topic,376
95,topic,376
0,topic,377
8,topic,377
12,topic,377
15,topic,377
20,topic,377
21,topic,377
31,topic,377
32,topic,377
37,topic,377
59,topic,377
70,topic,377
81,topic,377
85,topic,377
86,topic,377
98,topic,377
99,topic,377
27,topic,378
41,topic,378
42,topic,378
50,topic,378
9,topic,379
17,topic,379
33,topic,379
42,topic,379
46,topic,379
54,topic,379
58,topic,379
65,topic,379
75,topic,379
85,topic,379
86,topic,379
98,topic,379
99,topic,379
2,topic,380
12,topic,380
16,topic,380
34,topic,380
58,topic,380
64,topic,380
67,topic,380
77,topic,380
81,topic,380
26,topic,381
46,topic,381
51,topic,381
52,topic,381
70,topic,381
83,topic,381
85,topic,381
87,topic,381
93,topic,381
4,topic,382
9,topic,382
17,topic,382
51,topic,382
76,topic,382
78,topic,382
93,topic,382
96,topic,382
99,topic,382
12,topic,383
27,topic,383
47,topic,383
64,topic,383
69,topic,383
71,topic,383
82,topic,383
94,topic,383
1,topic,384
9,topic,384
14,topic,384
26,topic,384
38,topic,384
46,topic,384
61,topic,384
73,topic,384
90,topic,384
95,topic,384
2,topic,385
7,topic,385
10,topic,385
16,topic,385
23,topic,385
41,topic,385
42,topic,385
44,topic,385
45,topic,385
54,topic,385
80,topic,385
87,topic,385
92,topic,385
4,topic,386
23,topic,386
28,topic,386
37,topic,386
44,topic,386
81,topic,386
84,topic,386
15,topic,387
37,topic,387
45,topic,387
60,topic,387
75,topic,387
88,topic,387
90,topic,387
8,topic,388
15,topic,388
46,topic,388
55,topic,388
69,topic,388
78,topic,388
96,topic,388
1,topic,389
4,topic,389
5,topic,389
9,topic,389
11,topic,389
13,topic,389
21,topic,389
41,topic,389
49,topic,389
97,topic,389
11,topic,390
18,topic,390
38,topic,390
54,topic,390
55,topic,390
84,topic,390
1,topic,391
13,topic,391
20,topic,391
34,topic,391
35,topic,391
42,topic,391
45,topic,391
55,topic,391
65,topic,391
66,topic,391
68,topic,391
84,topic,391
16,topic,392
22,topic,392
43,topic,392
53,topic,392
77,topic,392
91,topic,392
96,topic,392
98,topic,392
5,topic,393
12,topic,393
21,topic,393
23,topic,393
31,topic,393
45,topic,393
48,topic,393
49,topic,393
52,topic,393
55,topic,393
63,topic,393
67,topic,393
76,topic,393
85,topic,393
88,topic,393
2,topic,394
33,topic,394
38,topic,394
54,topic,394
77,topic,394
79,topic,394
81,topic,394
90,topic,394
94,topic,394
98,topic,394
21,topic,395
44,topic,395
50,topic,395
55,topic,395
56,topic,395
60,topic,395
62,topic,395
64,topic,395
66,topic,395
76,topic,395
96,topic,395
2,topic,396
4,topic,396
27,topic,396
28,topic,396
32,topic,396
42,topic,396
56,topic,396
61,topic,396
81,topic,396
19,topic,397
26,topic,397
42,topic,397
46,topic,397
50,topic,397
56,topic,397
59,topic,397
63,topic,397
76,topic,397
82,topic,397
8,topic,398
43,topic,398
53,topic,398
69,topic,398
73,topic,398
86,topic,398
98,topic,398
18,topic,399
58,topic,399
84,topic,399
98,topic,399
6,topic,400
10,topic,400
17,topic,400
18,topic,400
23,topic,400
34,topic,400
37,topic,400
41,topic,400
78,topic,400
85,topic,400
88,topic,400
95,topic,400
96,topic,400
99,topic,400
0,topic,401
10,topic,401
22,topic,401
23,topic,401
31,topic,401
33,topic,401
35,topic,401
48,topic,401
57,topic,401
59,topic,401
68,topic,401
0,topic,402
1,topic,402
