user,topic,tick
59,topic,210
62,topic,210
64,topic,210
68,topic,210
77,topic,210
87,topic,210
2,topic,211
9,topic,211
36,topic,211
38,topic,211
46,topic,211
56,topic,211
75,topic,211
76,topic,211
85,topic,211
92,topic,211
93,topic,211
99,topic,211
1,topic,212
25,topic,212
50,topic,212
56,topic,212
10,topic,213
17,topic,213
31,topic,213
32,topic,213
37,topic,213
43,topic,213
47,topic,213
79,topic,213
80,topic,213
91,topic,213
96,topic,213
3,topic,214
9,topic,214
13,topic,214
15,topic,214
16,topic,214
17,topic,214
27,topic,214
36,topic,214
44,topic,214
45,topic,214
55,topic,214
98,topic,214
2,topic,215
9,topic,215
11,topic,215
12,topic,215
28,topic,215
35,topic,215
41,topic,215
56,topic,215
70,topic,215
73,topic,215
81,topic,215
93,topic,215
0,topic,216
5,topic,216
28,topic,216
36,topic,216
56,topic,216
60,topic,216
75,topic,216
85,topic,216
6,topic,217
9,topic,217
37,topic,217
58,topic,217
61,topic,217
73,topic,217
97,topic,217
29,topic,218
53,topic,218
57,topic,218
59,topic,218
75,topic,218
86,topic,218
97,topic,218
6,topic,219
23,topic,219
36,topic,219
45,topic,219
50,topic,219
68,topic,219
73,topic,219
78,topic,219
91,topic,219
0,topic,220
3,topic,220
17,topic,220
22,topic,220
37,topic,220
45,topic,220
58,topic,220
61,topic,220
62,topic,220
85,topic,220
88,topic,220
13,topic,221
18,topic,221
19,topic,221
22,topic,221
28,topic,221
46,topic,221
78,topic,221
88,topic,221
1,topic,222
9,topic,222
22,topic,222
32,topic,222
33,topic,222
48,topic,222
61,topic,222
80,topic,222
89,topic,222
12,topic,223
16,topic,223
45,topic,223
48,topic,223
97,topic,223
0,topic,224
11,topic,224
15,topic,224
24,topic,224
50,topic,224
60,topic,224
65,topic,224
76,topic,224
82,topic,224
90,topic,224
93,topic,224
94,topic,224
1,topic,225
12,topic,225
19,topic,225
38,topic,225
42,topic,225
49,topic,225
67,topic,225
85,topic,225
2,topic,226
3,topic,226
21,topic,226
28,topic,226
59,topic,226
68,topic,226
71,topic,226
80,topic,226
82,topic,226
88,topic,226
94,topic,226
97,topic,226
0,topic,227
15,topic,227
16,topic,227
17,topic,227
21,topic,227
22,topic,227
31,topic,227
34,topic,227
50,topic,227
52,topic,227
54,topic,227
65,topic,227
76,topic,227
81,topic,227
83,topic,227
5,topic,228
32,topic,228
39,topic,228
49,topic,228
66,topic,228
68,topic,228
72,topic,228
84,topic,228
87,topic,228
10,topic,229
25,topic,229
36,topic,229
52,topic,229
54,topic,229
59,topic,229
66,topic,229
76,topic,229
80,topic,229
82,topic,229
3,topic,230
5,topic,230
6,topic,230
9,topic,230
28,topic,230
29,topic,230
36,topic,230
54,topic,230
55,topic,230
66,topic,230
70,topic,230
83,topic,230
90,topic,230
91,topic,230
98,topic,230
6,topic,231
15,topic,231
24,topic,231
29,topic,231
30,topic,231
41,topic,231
51,topic,231
63,topic,231
73,topic,231
80,topic,231
85,topic,231
88,topic,231
91,topic,231
96,topic,231
3,topic,232
15,topic,232
20,topic,232
21,topic,232
27,topic,232
28,topic,232
70,topic,232
82,topic,232
83,topic,232
1,topic,233
3,topic,233
6,topic,233
9,topic,233
29,topic,233
48,topic,233
50,topic,233
72,topic,233
98,topic,233
0,topic,234
7,topic,234
23,topic,234
29,topic,234
42,topic,234
49,topic,234
66,topic,234
94,topic,234
95,topic,234
14,topic,235
22,topic,235
27,topic,235
49,topic,235
52,topic,235
67,topic,235
79,topic,235
91,topic,235
94,topic,235
95,topic,235
96,topic,235
97,topic,235
2,topic,236
15,topic,236
21,topic,236
44,topic,236
49,topic,236
70,topic,236
74,topic,236
98,topic,236
1,topic,237
2,topic,237
9,topic,237
28,topic,237
59,topic,237
95,topic,237
5,topic,238
10,topic,238
31,topic,238
43,topic,238
53,topic,238
74,topic,238
80,topic,238
81,topic,238
95,topic,238
0,topic,239
5,topic,239
6,topic,239
11,topic,239
27,topic,239
29,topic,239
56,topic,239
66,topic,239
68,topic,239
87,topic,239
3,topic,240
12,topic,240
27,topic,240
31,topic,240
33,topic,240
39,topic,240
59,topic,240
79,topic,240
90,topic,240
92,topic,240
93,topic,240
10,topic,241
11,topic,241
39,topic,241
51,topic,241
63,topic,241
79,topic,241
81,topic,241
84,topic,241
91,topic,241
95,topic,241
0,topic,242
2,topic,242
4,topic,242
7,topic,242
45,topic,242
58,topic,242
59,topic,242
67,topic,242
74,topic,242
86,topic,242
1,topic,243
5,topic,243
20,topic,243
36,topic,243
41,topic,243
44,topic,243
45,topic,243
53,topic,243
60,topic,243
63,topic,243
70,topic,243
86,topic,243
91,topic,243
98,topic,243
26,topic,244
34,topic,244
38,topic,244
54,topic,244
67,topic,244
77,topic,244
79,topic,244
87,topic,244
92,topic,244
97,topic,244
1,topic,245
28,topic,245
57,topic,245
59,topic,245
68,topic,245
70,topic,245
71,topic,245
81,topic,245
93,topic,245
8,topic,246
9,topic,246
29,topic,246
40,topic,246
64,topic,246
77,topic,246
78,topic,246
88,topic,246
95,topic,246
98,topic,246
3,topic,247
5,topic,247
8,topic,247
10,topic,247
17,topic,247
22,topic,247
36,topic,247
43,topic,247
44,topic,247
69,topic,247
72,topic,247
73,topic,247
84,topic,247
86,topic,247
92,topic,247
97,topic,247
98,topic,247
15,topic,248
40,topic,248
43,topic,248
59,topic,248
60,topic,248
62,topic,248
65,topic,248
75,topic,248
94,topic,248
3,topic,249
11,topic,249
19,topic,249
21,topic,249
23,topic,249
28,topic,249
30,topic,249
35,topic,249
43,topic,249
45,topic,249
48,topic,249
52,topic,249
60,topic,249
64,topic,249
73,topic,249
81,topic,249
88,topic,249
91,topic,249
5,topic,250
16,topic,250
19,topic,250
47,topic,250
78,topic,250
98,topic,250
3,topic,251
9,topic,251
18,topic,251
20,topic,251
74,topic,251
95,topic,251
5,topic,252
52,topic,252
86,topic,252
97,topic,252
11,topic,253
26,topic,253
34,topic,253
46,topic,253
50,topic,253
61,topic,253
63,topic,253
67,topic,253
68,topic,253
87,topic,253
95,topic,253
5,topic,254
14,topic,254
37,topic,254
72,topic,254
83,topic,254
23,topic,255
41,topic,255
56,topic,255
68,topic,255
78,topic,255
88,topic,255
5,topic,256
30,topic,256
32,topic,256
46,topic,256
48,topic,256
54,topic,256
61,topic,256
66,topic,256
3,topic,257
9,topic,257
11,topic,257
13,topic,257
45,topic,257
55,topic,257
57,topic,257
58,topic,257
66,topic,257
76,topic,257
84,topic,257
87,topic,257
95,topic,257
1,topic,258
2,topic,258
6,topic,258
8,topic,258
18,topic,258
38,topic,258
47,topic,258
60,topic,258
68,topic,258
73,topic,258
83,topic,258
89,topic,258
7,topic,259
9,topic,259
15,topic,259
16,topic,259
19,topic,259
23,topic,259
73,topic,259
97,topic,259
1,topic,260
26,topic,260
31,topic,260
53,topic,260
56,topic,260
60,topic,260
62,topic,260
79,topic,260
90,topic,260
3,topic,261
12,topic,261
19,topic,261
26,topic,261
44,topic,261
47,topic,261
77,topic,261
89,topic,261
2,topic,262
10,topic,262
12,topic,262
19,topic,262
22,topic,262
24,topic,262
40,topic,262
51,topic,262
61,topic,262
91,topic,262
10,topic,263
16,topic,263
23,topic,263
27,topic,263
42,topic,263
54,topic,263
75,topic,263
76,topic,263
89,topic,263
99,topic,263
8,topic,264
11,topic,264
18,topic,264
33,topic,264
38,topic,264
50,topic,264
52,topic,264
72,topic,264
87,topic,264
94,topic,264
0,topic,265
7,topic,265
16,topic,265
22,topic,265
28,topic,265
30,topic,265
38,topic,265
54,topic,265
62,topic,265
66,topic,265
74,topic,265
80,topic,265
88,topic,265
98,topic,265
3,topic,266
8,topic,266
14,topic,266
39,topic,266
42,topic,266
49,topic,266
83,topic,266
93,topic,266
94,topic,266
14,topic,267
29,topic,267
32,topic,267
44,topic,267
51,topic,267
53,topic,267
70,topic,267
73,topic,267
0,topic,268
15,topic,268
16,topic,268
43,topic,268
44,topic,268
47,topic,268
48,topic,268
62,topic,268
65,topic,268
85,topic,268
88,topic,268
96,topic,268
97,topic,268
6,topic,269
15,topic,269
20,topic,269
27,topic,269
32,topic,269
35,topic,269
40,topic,269
45,topic,269
58,topic,269
69,topic,269
72,topic,269
79,topic,269
81,topic,269
86,topic,269
88,topic,269
4,topic,270
6,topic,270
13,topic,270
32,topic,270
67,topic,270
74,topic,270
82,topic,270
10,topic,271
14,topic,271
19,topic,271
23,topic,271
28,topic,271
33,topic,271
40,topic,271
3,topic,272
8,topic,272
9,topic,272
32,topic,272
57,topic,272
88,topic,272
38,topic,273
57,topic,273
91,topic,273
96,topic,273
4,topic,274
12,topic,274
16,topic,274
26,topic,274
44,topic,274
55,topic,274
60,topic,274
66,topic,274
74,topic,274
75,topic,274
80,topic,274
82,topic,274
18,topic,275
28,topic,275
40,topic,275
44,topic,275
50,topic,275
64,topic,275
75,topic,275
89,topic,275
91,topic,275
0,topic,276
21,topic,276
27,topic,276
29,topic,276
30,topic,276
31,topic,276
34,topic,276
37,topic,276
53,topic,276
64,topic,276
78,topic,276
83,topic,276
90,topic,276
8,topic,277
11,topic,277
18,topic,277
24,topic,277
26,topic,277
28,topic,277
35,topic,277
38,topic,277
48,topic,277
59,topic,277
68,topic,277
73,topic,277
82,topic,277
93,topic,277
99,topic,277
10,topic,278
16,topic,278
17,topic,278
21,topic,278
25,topic,278
44,topic,278
47,topic,278
49,topic,278
53,topic,278
61,topic,278
64,topic,278
68,topic,278
72,topic,278
74,topic,278
76,topic,278
87,topic,278
98,topic,278
0,topic,279
27,topic,279
35,topic,279
51,topic,279
22,topic,280
31,topic,280
41,topic,280
46,topic,280
55,topic,280
62,topic,280
70,topic,280
77,topic,280
86,topic,280
92,topic,280
96,topic,280
98,topic,280
99,topic,280
17,topic,281
23,topic,281
39,topic,281
63,topic,281
72,topic,281
80,topic,281
82,topic,281
83,topic,281
87,topic,281
95,topic,281
2,topic,282
6,topic,282
30,topic,282
33,topic,282
49,topic,282
59,topic,282
75,topic,282
85,topic,282
87,topic,282
90,topic,282
1,topic,283
10,topic,283
13,topic,283
17,topic,283
18,topic,283
25,topic,283
58,topic,283
66,topic,283
76,topic,283
79,topic,283
90,topic,283
97,topic,283
16,topic,284
32,topic,284
43,topic,284
45,topic,284
48,topic,284
49,topic,284
50,topic,284
54,topic,284
64,topic,284
65,topic,284
73,topic,284
77,topic,284
78,topic,284
10,topic,285
12,topic,285
16,topic,285
27,topic,285
37,topic,285
58,topic,285
78,topic,285
5,topic,286
48,topic,286
54,topic,286
61,topic,286
75,topic,286
97,topic,286
28,topic,287
31,topic,287
34,topic,287
44,topic,287
46,topic,287
49,topic,287
53,topic,287
58,topic,287
59,topic,287
61,topic,287
76,topic,287
7,topic,288
9,topic,288
17,topic,288
22,topic,288
39,topic,288
41,topic,288
47,topic,288
71,topic,288
84,topic,288
88,topic,288
97,topic,288
3,topic,289
8,topic,289
25,topic,289
48,topic,289
75,topic,289
83,topic,289
8,topic,290
12,topic,290
16,topic,290
17,topic,290
45,topic,290
54,topic,290
93,topic,290
25,topic,291
30,topic,291
69,topic,291
73,topic,291
82,topic,291
90,topic,291
92,topic,291
2,topic,292
5,topic,292
21,topic,292
32,topic,292
45,topic,292
47,topic,292
65,topic,292
70,topic,292
75,topic,292
82,topic,292
85,topic,292
86,topic,292
5,topic,293
20,topic,293
30,topic,293
56,topic,293
60,topic,293
84,topic,293
5,topic,294
7,topic,294
14,topic,294
18,topic,294
26,topic,294
42,topic,294
44,topic,294
45,topic,294
51,topic,294
63,topic,294
65,topic,294
78,topic,294
84,topic,294
96,topic,294
14,topic,295
16,topic,295
17,topic,295
29,topic,295
32,topic,295
40,topic,295
60,topic,295
68,topic,295
71,topic,295
79,topic,295
98,topic,295
0,topic,296
8,topic,296
16,topic,296
21,topic,296
23,topic,296
27,topic,296
32,topic,296
44,topic,296
56,topic,296
70,topic,296
71,topic,296
85,topic,296
97,topic,296
99,topic,296
0,topic,297
2,topic,297
5,topic,297
7,topic,297
27,topic,297
30,topic,297
38,topic,297
50,topic,297
52,topic,297
54,topic,297
65,topic,297
80,topic,297
99,topic,297
1,topic,298
4,topic,298
5,topic,298
11,topic,298
28,topic,298
36,topic,298
53,topic,298
59,topic,298
60,topic,298
69,topic,298
95,topic,298
96,topic,298
6,topic,299
15,topic,299
16,topic,299
27,topic,299
29,topic,299
31,topic,299
37,topic,299
41,topic,299
51,topic,299
75,topic,299
80,topic,299
27,topic,300
28,topic,300
30,topic,300
37,topic,300
43,topic,300
45,topic,300
63,topic,300
65,topic,300
68,topic,300
71,topic,300
10,topic,301
34,topic,301
40,topic,301
44,topic,301
46,topic,301
64,topic,301
73,topic,301
74,topic,301
76,topic,301
79,topic,301
1,topic,302
17,topic,302
18,topic,302
20,topic,302
25,topic,302
31,topic,302
38,topic,302
40,topic,302
47,topic,302
48,topic,302
53,topic,302
56,topic,302
59,topic,302
87,topic,302
95,topic,302
16,topic,303
25,topic,303
43,topic,303
44,topic,303
54,topic,303
72,topic,303
83,topic,303
91,topic,303
92,topic,303
19,topic,304
30,topic,304
38,topic,304
40,topic,304
44,topic,304
56,topic,304
59,topic,304
62,topic,304
93,topic,304
26,topic,305
76,topic,305
94,topic,305
10,topic,306
17,topic,306
18,topic,306
45,topic,306
68,topic,306
81,topic,306
87,topic,306
94,topic,306
95,topic,306
2,topic,307
8,topic,307
19,topic,307
21,topic,307
23,topic,307
33,topic,307
35,topic,307
53,topic,307
82,topic,307
90,topic,307
4,topic,308
12,topic,308
48,topic,308
75,topic,308
84,topic,308
89,topic,308
90,topic,308
2,topic,309
4,topic,309
23,topic,309
25,topic,309
32,topic,309
38,topic,309
41,topic,309
49,topic,309
57,topic,309
64,topic,309
66,topic,309
76,topic,309
0,topic,310
14,topic,310
28,topic,310
31,topic,310
37,topic,310
43,topic,310
44,topic,310
52,topic,310
62,topic,310
67,topic,310
85,topic,310
87,topic,310
88,topic,310
7,topic,311
8,topic,311
23,topic,311
38,topic,311
55,topic,311
67,topic,311
71,topic,311
81,topic,311
85,topic,311
88,topic,311
98,topic,311
99,topic,311
4,topic,312
8,topic,312
12,topic,312
32,topic,312
37,topic,312
38,topic,312
53,topic,312
59,topic,312
66,topic,312
70,topic,312
73,topic,312
95,topic,312
60,topic,313
91,topic,313
1,topic,314
21,topic,314
22,topic,314
26,topic,314
34,topic,314
42,topic,314
57,topic,314
67,topic,314
86,topic,314
92,topic,314
95,topic,314
25,topic,315
31,topic,315
37,topic,315
38,topic,315
49,topic,315
51,topic,315
79,topic,315
92,topic,315
94,topic,315
12,topic,316
13,topic,316
25,topic,316
31,topic,316
33,topic,316
34,topic,316
43,topic,316
45,topic,316
53,topic,316
57,topic,316
65,topic,316
68,topic,316
85,topic,316
88,topic,316
90,topic,316
2,topic,317
9,topic,317
18,topic,317
20,topic,317
32,topic,317
33,topic,317
41,topic,317
46,topic,317
61,topic,317
65,topic,317
69,topic,317
88,topic,317
89,topic,317
0,topic,318
5,topic,318
24,topic,318
27,topic,318
53,topic,318
56,topic,318
83,topic,318
12,topic,319
13,topic,319
52,topic,319
71,topic,319
84,topic,319
88,topic,319
90,topic,319
10,topic,320
14,topic,320
25,topic,320
27,topic,320
44,topic,320
54,topic,320
63,topic,320
69,topic,320
78,topic,320
82,topic,320
91,topic,320
94,topic,320
4,topic,321
6,topic,321
9,topic,321
10,topic,321
13,topic,321
29,topic,321
39,topic,321
49,topic,321
51,topic,321
69,topic,321
91,topic,321
16,topic,322
23,topic,322
28,topic,322
30,topic,322
39,topic,322
45,topic,322
71,topic,322
81,topic,322
92,topic,322
98,topic,322
0,topic,323
3,topic,323
6,topic,323
14,topic,323
18,topic,323
23,topic,323
34,topic,323
36,topic,323
54,topic,323
67,topic,323
7,topic,324
28,topic,324
61,topic,324
69,topic,324
70,topic,324
84,topic,324
0,topic,325
1,topic,325
11,topic,325
21,topic,325
27,topic,325
52,topic,325
53,topic,325
74,topic,325
27,topic,326
62,topic,326
78,topic,326
84,topic,326
91,topic,326
98,topic,326
12,topic,327
20,topic,327
24,topic,327
35,topic,327
36,topic,327
46,topic,327
53,topic,327
55,topic,327
67,topic,327
70,topic,327
71,topic,327
75,topic,327
8,topic,328
44,topic,328
58,topic,328
69,topic,328
76,topic,328
83,topic,328
90,topic,328
92,topic,328
96,topic,328
28,topic,329
44,topic,329
56,topic,329
57,topic,329
62,topic,329
70,topic,329
78,topic,329
89,topic,329
91,topic,329
13,topic,330
30,topic,330
55,topic,330
56,topic,330
66,topic,330
74,topic,330
93,topic,330
10,topic,331
13,topic,331
26,topic,331
27,topic,331
29,topic,331
59,topic,331
71,topic,331
98,topic,331
1,topic,332
10,topic,332
16,topic,332
19,topic,332
43,topic,332
52,topic,332
56,topic,332
75,topic,332
39,topic,333
43,topic,333
49,topic,333
64,topic,333
81,topic,333
93,topic,333
94,topic,333
98,topic,333
3,topic,334
18,topic,334
32,topic,334
36,topic,334
38,topic,334
40,topic,334
42,topic,334
43,topic,334
51,topic,334
72,topic,334
73,topic,334
79,topic,334
83,topic,334
15,topic,335
18,topic,335
24,topic,335
29,topic,335
32,topic,335
35,topic,335
55,topic,335
62,topic,335
63,topic,335
66,topic,335
80,topic,335
85,topic,335
92,topic,335
95,topic,335
97,topic,335
4,topic,336
33,topic,336
59,topic,336
62,topic,336
76,topic,336
3,topic,337
13,topic,337
45,topic,337
80,topic,337
89,topic,337
90,topic,337
5,topic,338
22,topic,338
63,topic,338
69,topic,338
88,topic,338
0,topic,339
8,topic,339
37,topic,339
47,topic,339
49,topic,339
55,topic,339
64,topic,339
1,topic,340
14,topic,340
15,topic,340
37,topic,340
38,topic,340
40,topic,340
58,topic,340
59,topic,340
62,topic,340
73,topic,340
20,topic,341
35,topic,341
43,topic,341
54,topic,341
64,topic,341
91,topic,341
9,topic,342
11,topic,342
14,topic,342
18,topic,342
40,topic,342
42,topic,342
51,topic,342
60,topic,342
63,topic,342
66,topic,342
67,topic,342
69,topic,342
81,topic,342
84,topic,342
5,topic,343
36,topic,343
43,topic,343
46,topic,343
48,topic,343
51,topic,343
65,topic,343
75,topic,343
80,topic,343
95,topic,343
2,topic,344
6,topic,344
9,topic,344
11,topic,344
33,topic,344
69,topic,344
74,topic,344
86,topic,344
99,topic,344
7,topic,345
18,topic,345
43,topic,345
49,topic,345
52,topic,345
84,topic,345
89,topic,345
98,topic,345
1,topic,346
6,topic,346
8,topic,346
11,topic,346
17,topic,346
18,topic,346
20,topic,346
26,topic,346
27,topic,346
28,topic,346
55,topic,346
64,topic,346
68,topic,346
69,topic,346
82,topic,346
10,topic,347
19,topic,347
38,topic,347
39,topic,347
52,topic,347
90,topic,347
99,topic,347
2,topic,348
10,topic,348
18,topic,348
20,topic,348
22,topic,348
25,topic,348
26,topic,348
64,topic,348
77,topic,348
92,topic,348
99,topic,348
28,topic,349
35,topic,349
51,topic,349
56,topic,349
73,topic,349
92,topic,349
3,topic,350
4,topic,350
5,topic,350
15,topic,350
16,topic,350
27,topic,350
28,topic,350
38,topic,350
43,topic,350
48,topic,350
81,topic,350
86,topic,350
91,topic,350
24,topic,351
26,topic,351
33,topic,351
50,topic,351
59,topic,351
79,topic,351
80,topic,351
88,topic,351
5,topic,352
20,topic,352
29,topic,352
33,topic,352
37,topic,352
42,topic,352
43,topic,352
79,topic,352
88,topic,352
89,topic,352
91,topic,352
14,topic,353
27,topic,353
30,topic,353
52,topic,353
54,topic,353
58,topic,353
72,topic,353
78,topic,353
87,topic,353
14,topic,354
26,topic,354
28,topic,354
43,topic,354
55,topic,354
60,topic,354
66,topic,354
75,topic,354
79,topic,354
87,topic,354
8,topic,355
11,topic,355
12,topic,355
29,topic,355
30,topic,355
45,topic,355
47,topic,355
50,topic,355
54,topic,355
74,topic,355
94,topic,355
98,topic,355
99,topic,355
1,topic,356
8,topic,356
9,topic,356
16,topic,356
19,topic,356
21,topic,356
43,topic,356
53,topic,356
55,topic,356
58,topic,356
72,topic,356
74,topic,356
82,topic,356
92,topic,356
99,topic,356
0,topic,357
5,topic,357
10,topic,357
19,topic,357
24,topic,357
31,topic,357
33,topic,357
39,topic,357
43,topic,357
54,topic,357
71,topic,357
72,topic,357
77,topic,357
85,topic,357
94,topic,357
4,topic,358
31,topic,358
40,topic,358
46,topic,358
52,topic,358
67,topic,358
83,topic,358
98,topic,358
4,topic,359
24,topic,359
27,topic,359
29,topic,359
59,topic,359
62,topic,359
64,topic,359
68,topic,359
75,topic,359
90,topic,359
1,topic,360
19,topic,360
20,topic,360
28,topic,360
38,topic,360
41,topic,360
46,topic,360
57,topic,360
66,topic,360
69,topic,360
89,topic,360
94,topic,360
16,topic,361
18,topic,361
22,topic,361
28,topic,361
39,topic,361
41,topic,361
68,topic,361
76,topic,361
93,topic,361
2,topic,362
5,topic,362
6,topic,362
14,topic,362
18,topic,362
37,topic,362
58,topic,362
60,topic,362
61,topic,362
0,topic,363
2,topic,363
9,topic,363
10,topic,363
50,topic,363
72,topic,363
78,topic,363
79,topic,363
92,topic,363
98,topic,363
1,topic,364
7,topic,364
9,topic,364
10,topic,364
15,topic,364
17,topic,364
41,topic,364
46,topic,364
53,topic,364
56,topic,364
78,topic,364
86,topic,364
7,topic,365
38,topic,365
39,topic,365
45,topic,365
47,topic,365
49,topic,365
66,topic,365
67,topic,365
73,topic,365
77,topic,365
82,topic,365
95,topic,365
98,topic,365
1,topic,366
6,topic,366
19,topic,366
26,topic,366
42,topic,366
60,topic,366
68,topic,366
92,topic,366
2,topic,367
21,topic,367
57,topic,367
60,topic,367
9,topic,368
37,topic,368
52,topic,368
56,topic,368
63,topic,368
67,topic,368
72,topic,368
75,topic,368
88,topic,368
90,topic,368
0,topic,369
31,topic,369
39,topic,369
50,topic,369
58,topic,369
62,topic,369
63,topic,369
70,topic,369
90,topic,369
91,topic,369
98,topic,369
9,topic,370
20,topic,370
22,topic,370
48,topic,370
51,topic,370
57,topic,370
68,topic,370
88,topic,370
5,topic,371
21,topic,371
25,topic,371
39,topic,371
41,topic,371
44,topic,371
46,topic,371
48,topic,371
50,topic,371
52,topic,371
54,topic,371
58,topic,371
81,topic,371
82,topic,371
83,topic,371
87,topic,371
91,topic,371
2,topic,372
4,topic,372
48,topic,372
63,topic,372
69,topic,372
80,topic,372
90,topic,372
5,topic,373
20,topic,373
22,topic,373
23,topic,373
27,topic,373
40,topic,373
51,topic,373
3,topic,374
8,topic,374
20,topic,374
21,topic,374
42,topic,374
43,topic,374
46,topic,374
52,topic,374
81,topic,374
84,topic,374
86,topic,374
0,topic,375
12,topic,375
13,topic,375
19,topic,375
24,topic,375
25,topic,375
31,topic,375
34,topic,375
52,topic,375
57,topic,375
61,topic,375
63,topic,375
16,topic,376
23,topic,376
41,topic,376
64,topic,376
73,topic,376
87,topic,376
14,topic,377
20,topic,377
33,topic,377
38,topic,377
41,topic,377
43,topic,377
77,topic,377
80,topic,377
0,topic,378
6,topic,378
52,topic,378
68,topic,378
82,topic,378
87,topic,378
89,topic,378
5,topic,379
11,topic,379
21,topic,379
87,topic,379
6,topic,380
8,topic,380
13,topic,380
19,topic,380
21,topic,380
28,topic,380
47,topic,380
55,topic,380
78,topic,380
86,topic,380
97,topic,380
0,topic,381
13,topic,381
32,topic,381
47,topic,381
63,topic,381
75,topic,381
82,topic,381
85,topic,381
87,topic,381
88,topic,381
95,topic,381
0,topic,382
2,topic,382
14,topic,382
21,topic,382
27,topic,382
34,topic,382
39,topic,382
54,topic,382
59,topic,382
68,topic,382
69,topic,382
84,topic,382
11,topic,383
34,topic,383
36,topic,383
40,topic,383
68,topic,383
86,topic,383
89,topic,383
95,topic,383
3,topic,384
5,topic,384
7,topic,384
16,topic,384
29,topic,384
46,topic,384
69,topic,384
89,topic,384
90,topic,384
0,topic,385
4,topic,385
10,topic,385
31,topic,385
32,topic,385
39,topic,385
41,topic,385
62,topic,385
67,topic,385
72,topic,385
82,topic,385
84,topic,385
92,topic,385
93,topic,385
18,topic,386
27,topic,386
31,topic,386
40,topic,386
62,topic,386
71,topic,386
81,topic,386
82,topic,386
89,topic,386
94,topic,386
98,topic,386
4,topic,387
15,topic,387
17,topic,387
19,topic,387
26,topic,387
32,topic,387
33,topic,387
53,topic,387
59,topic,387
80,topic,387
82,topic,387
86,topic,387
87,topic,387
95,topic,387
2,topic,388
42,topic,388
47,topic,388
59,topic,388
74,topic,388
89,topic,388
96,topic,388
3,topic,389
7,topic,389
10,topic,389
26,topic,389
44,topic,389
52,topic,389
80,topic,389
85,topic,389
0,topic,390
3,topic,390
14,topic,390
22,topic,390
32,topic,390
36,topic,390
44,topic,390
45,topic,390
59,topic,390
71,topic,390
72,topic,390
8,topic,391
9,topic,391
16,topic,391
18,topic,391
34,topic,391
48,topic,391
50,topic,391
60,topic,391
64,topic,391
65,topic,391
88,topic,391
98,topic,391
3,topic,392
22,topic,392
31,topic,392
42,topic,392
61,topic,392
63,topic,392
69,topic,392
70,topic,392
76,topic,392
85,topic,392
93,topic,392
95,topic,392
96,topic,392
3,topic,393
25,topic,393
31,topic,393
32,topic,393
40,topic,393
79,topic,393
87,topic,393
0,topic,394
3,topic,394
15,topic,394
22,topic,394
27,topic,394
30,topic,394
57,topic,394
63,topic,394
71,topic,394
72,topic,394
80,topic,394
3,topic,395
47,topic,395
82,topic,395
85,topic,395
96,topic,395
19,topic,396
23,topic,396
68,topic,396
74,topic,396
75,topic,396
88,topic,396
89,topic,396
99,topic,396
16,topic,397
18,topic,397
22,topic,397
27,topic,397
33,topic,397
44,topic,397
45,topic,397
59,topic,397
77,topic,397
92,topic,397
99,topic,397
2,topic,398
3,topic,398
9,topic,398
15,topic,398
38,topic,398
43,topic,398
51,topic,398
52,topic,398
56,topic,398
75,topic,398
79,topic,398
92,topic,398
95,topic,398
2,topic,399
27,topic,399
31,topic,399
35,topic,399
38,topic,399
39,topic,399
43,topic,399
47,topic,399
51,topic,399
56,topic,399
66,topic,399
76,topic,399
91,topic,399
97,topic,399
2,topic,400
6,topic,400
22,topic,400
37,topic,400
61,topic,400
93,topic,400
12,topic,401
15,topic,401
51,topic,401
58,topic,401
66,topic,401
86,topic,401
0,topic,402
15,topic,402
16,topic,402
29,topic,402
32,topic,402
74,topic,402
76,topic,402
94,topic,402
12,topic,403
25,topic,403
47,topic,403
58,topic,403
59,topic,403
60,topic,403
61,topic,403
86,topic,403
90,topic,403
95,topic,403
3,topic,404
19,topic,404
25,topic,404
65,topic,404
77,topic,404
78,topic,404
97,topic,404
2,topic,405
7,topic,405
14,topic,405
19,topic,405
20,topic,405
21,topic,405
27,topic,405
38,topic,405
77,topic,405
83,topic,405
92,topic,405
93,topic,405
98,topic,405
36,topic,406
37,topic,406
41,topic,406
45,topic,406
46,topic,406
54,topic,406
64,topic,406
70,topic,406
74,topic,406
84,topic,406
85,topic,406
93,topic,406
0,topic,407
5,topic,407
7,topic,407
12,topic,407
18,topic,407
31,topic,407
53,topic,407
82,topic,407
3,topic,408
6,topic,408
49,topic,408
54,topic,408
73,topic,408
77,topic,408
96,topic,408
41,topic,409
44,topic,409
61,topic,409
66,topic,409
82,topic,409
86,topic,409
99,topic,409
20,topic,410
21,topic,410
27,topic,410
30,topic,410
31,topic,410
38,topic,410
41,topic,410
43,topic,410
45,topic,410
63,topic,410
71,topic,410
77,topic,410
91,topic,410
6,topic,411
19,topic,411
38,topic,411
45,topic,411
54,topic,411
63,topic,411
64,topic,411
66,topic,411
75,topic,411
80,topic,411
99,topic,411
5,topic,412
9,topic,412
18,topic,412
19,topic,412
21,topic,412
32,topic,412
70,topic,412
86,topic,412
87,topic,412
94,topic,412
97,topic,412
6,topic,413
31,topic,413
34,topic,413
36,topic,413
37,topic,413
71,topic,413
73,topic,413
77,topic,413
82,topic,413
86,topic,413
92,topic,413
5,topic,414
12,topic,414
13,topic,414
14,topic,414
