user,topic,tick
76,topic,207
83,topic,207
95,topic,207
12,topic,208
14,topic,208
29,topic,208
44,topic,208
51,topic,208
67,topic,208
78,topic,208
36,topic,209
38,topic,209
43,topic,209
58,topic,209
65,topic,209
70,topic,209
74,topic,209
81,topic,209
9,topic,210
21,topic,210
54,topic,210
55,topic,210
68,topic,210
78,topic,210
7,topic,211
8,topic,211
28,topic,211
32,topic,211
41,topic,211
44,topic,211
56,topic,211
60,topic,211
64,topic,211
81,topic,211
85,topic,211
88,topic,211
95,topic,211
9,topic,212
30,topic,212
33,topic,212
47,topic,212
52,topic,212
60,topic,212
74,topic,212
83,topic,212
5,topic,213
15,topic,213
17,topic,213
26,topic,213
34,topic,213
40,topic,213
43,topic,213
66,topic,213
72,topic,213
87,topic,213
91,topic,213
16,topic,214
28,topic,214
34,topic,214
46,topic,214
48,topic,214
57,topic,214
97,topic,214
99,topic,214
4,topic,215
10,topic,215
13,topic,215
28,topic,215
29,topic,215
39,topic,215
48,topic,215
52,topic,215
58,topic,215
61,topic,215
63,topic,215
71,topic,215
76,topic,215
81,topic,215
82,topic,215
83,topic,215
85,topic,215
95,topic,215
7,topic,216
8,topic,216
10,topic,216
13,topic,216
20,topic,216
29,topic,216
39,topic,216
57,topic,216
69,topic,216
75,topic,216
83,topic,216
6,topic,217
47,topic,217
48,topic,217
51,topic,217
77,topic,217
83,topic,217
91,topic,217
12,topic,218
43,topic,218
58,topic,218
75,topic,218
78,topic,218
87,topic,218
11,topic,219
13,topic,219
18,topic,219
21,topic,219
28,topic,219
33,topic,219
69,topic,219
22,topic,220
26,topic,220
44,topic,220
53,topic,220
54,topic,220
56,topic,220
63,topic,220
71,topic,220
77,topic,220
85,topic,220
97,topic,220
4,topic,221
26,topic,221
38,topic,221
85,topic,221
93,topic,221
94,topic,221
1,topic,222
4,topic,222
14,topic,222
17,topic,222
37,topic,222
42,topic,222
52,topic,222
55,topic,222
67,topic,222
77,topic,222
99,topic,222
26,topic,223
29,topic,223
37,topic,223
40,topic,223
46,topic,223
52,topic,223
59,topic,223
61,topic,223
62,topic,223
64,topic,223
81,topic,223
89,topic,223
96,topic,223
12,topic,224
13,topic,224
20,topic,224
33,topic,224
46,topic,224
52,topic,224
53,topic,224
65,topic,224
67,topic,224
73,topic,224
76,topic,224
82,topic,224
87,topic,224
90,topic,224
0,topic,225
16,topic,225
19,topic,225
39,topic,225
44,topic,225
48,topic,225
71,topic,225
78,topic,225
81,topic,225
87,topic,225
89,topic,225
94,topic,225
6,topic,226
27,topic,226
42,topic,226
50,topic,226
94,topic,226
1,topic,227
3,topic,227
20,topic,227
24,topic,227
25,topic,227
27,topic,227
41,topic,227
43,topic,227
54,topic,227
58,topic,227
61,topic,227
69,topic,227
72,topic,227
80,topic,227
86,topic,227
0,topic,228
27,topic,228
49,topic,228
54,topic,228
57,topic,228
69,topic,228
94,topic,228
17,topic,229
61,topic,229
72,topic,229
75,topic,229
8,topic,230
17,topic,230
23,topic,230
38,topic,230
50,topic,230
61,topic,230
88,topic,230
95,topic,230
0,topic,231
5,topic,231
10,topic,231
30,topic,231
34,topic,231
49,topic,231
52,topic,231
59,topic,231
66,topic,231
73,topic,231
76,topic,231
86,topic,231
96,topic,231
17,topic,232
21,topic,232
28,topic,232
49,topic,232
56,topic,232
88,topic,232
94,topic,232
7,topic,233
18,topic,233
24,topic,233
34,topic,233
57,topic,233
62,topic,233
70,topic,233
93,topic,233
8,topic,234
17,topic,234
31,topic,234
35,topic,234
39,topic,234
45,topic,234
53,topic,234
56,topic,234
69,topic,234
77,topic,234
86,topic,234
12,topic,235
19,topic,235
25,topic,235
27,topic,235
38,topic,235
40,topic,235
46,topic,235
60,topic,235
64,topic,235
66,topic,235
7,topic,236
10,topic,236
12,topic,236
22,topic,236
26,topic,236
38,topic,236
44,topic,236
82,topic,236
3,topic,237
8,topic,237
11,topic,237
23,topic,237
35,topic,237
47,topic,237
57,topic,237
91,topic,237
94,topic,237
15,topic,238
19,topic,238
30,topic,238
34,topic,238
47,topic,238
81,topic,238
82,topic,238
0,topic,239
38,topic,239
43,topic,239
61,topic,239
72,topic,239
75,topic,239
76,topic,239
9,topic,240
15,topic,240
31,topic,240
48,topic,240
50,topic,240
61,topic,240
62,topic,240
64,topic,240
98,topic,240
6,topic,241
8,topic,241
18,topic,241
19,topic,241
33,topic,241
44,topic,241
45,topic,241
49,topic,241
14,topic,242
17,topic,242
26,topic,242
31,topic,242
35,topic,242
52,topic,242
59,topic,242
74,topic,242
81,topic,242
83,topic,242
85,topic,242
95,topic,242
29,topic,243
33,topic,243
50,topic,243
52,topic,243
53,topic,243
68,topic,243
69,topic,243
71,topic,243
72,topic,243
79,topic,243
81,topic,243
83,topic,243
9,topic,244
11,topic,244
13,topic,244
24,topic,244
34,topic,244
50,topic,244
54,topic,244
56,topic,244
58,topic,244
61,topic,244
62,topic,244
79,topic,244
98,topic,244
8,topic,245
10,topic,245
38,topic,245
39,topic,245
60,topic,245
61,topic,245
69,topic,245
78,topic,245
83,topic,245
1,topic,246
7,topic,246
9,topic,246
16,topic,246
61,topic,246
66,topic,246
67,topic,246
73,topic,246
77,topic,246
78,topic,246
86,topic,246
88,topic,246
4,topic,247
9,topic,247
19,topic,247
20,topic,247
27,topic,247
39,topic,247
42,topic,247
47,topic,247
55,topic,247
59,topic,247
68,topic,247
94,topic,247
95,topic,247
3,topic,248
5,topic,248
44,topic,248
50,topic,248
60,topic,248
62,topic,248
71,topic,248
74,topic,248
88,topic,248
4,topic,249
5,topic,249
57,topic,249
59,topic,249
62,topic,249
67,topic,249
69,topic,249
70,topic,249
72,topic,249
76,topic,249
4,topic,250
8,topic,250
9,topic,250
11,topic,250
26,topic,250
37,topic,250
39,topic,250
43,topic,250
44,topic,250
51,topic,250
52,topic,250
67,topic,250
71,topic,250
73,topic,250
75,topic,250
79,topic,250
86,topic,250
93,topic,250
98,topic,250
2,topic,251
17,topic,251
20,topic,251
22,topic,251
38,topic,251
41,topic,251
43,topic,251
78,topic,251
15,topic,252
19,topic,252
34,topic,252
37,topic,252
48,topic,252
53,topic,252
57,topic,252
64,topic,252
66,topic,252
75,topic,252
77,topic,252
92,topic,252
3,topic,253
22,topic,253
40,topic,253
42,topic,253
48,topic,253
62,topic,253
65,topic,253
66,topic,253
75,topic,253
14,topic,254
19,topic,254
22,topic,254
44,topic,254
51,topic,254
53,topic,254
56,topic,254
61,topic,254
64,topic,254
74,topic,254
83,topic,254
94,topic,254
7,topic,255
12,topic,255
16,topic,255
33,topic,255
45,topic,255
49,topic,255
63,topic,255
76,topic,255
86,topic,255
94,topic,255
7,topic,256
12,topic,256
17,topic,256
23,topic,256
24,topic,256
37,topic,256
43,topic,256
45,topic,256
58,topic,256
66,topic,256
73,topic,256
78,topic,256
93,topic,256
38,topic,257
50,topic,257
57,topic,257
64,topic,257
81,topic,257
83,topic,257
86,topic,257
97,topic,257
98,topic,257
3,topic,258
24,topic,258
47,topic,258
53,topic,258
57,topic,258
65,topic,258
70,topic,258
72,topic,258
76,topic,258
0,topic,259
13,topic,259
18,topic,259
19,topic,259
21,topic,259
23,topic,259
25,topic,259
26,topic,259
37,topic,259
47,topic,259
61,topic,259
69,topic,259
74,topic,259
84,topic,259
28,topic,260
34,topic,260
36,topic,260
65,topic,260
69,topic,260
72,topic,260
6,topic,261
17,topic,261
25,topic,261
45,topic,261
50,topic,261
58,topic,261
63,topic,261
64,topic,261
1,topic,262
15,topic,262
34,topic,262
35,topic,262
41,topic,262
48,topic,262
80,topic,262
93,topic,262
98,topic,262
19,topic,263
26,topic,263
32,topic,263
46,topic,263
78,topic,263
88,topic,263
94,topic,263
1,topic,264
2,topic,264
20,topic,264
21,topic,264
41,topic,264
54,topic,264
56,topic,264
58,topic,264
60,topic,264
64,topic,264
71,topic,264
74,topic,264
83,topic,264
0,topic,265
8,topic,265
11,topic,265
16,topic,265
23,topic,265
35,topic,265
38,topic,265
39,topic,265
45,topic,265
51,topic,265
8,topic,266
9,topic,266
11,topic,266
14,topic,266
15,topic,266
18,topic,266
23,topic,266
24,topic,266
28,topic,266
31,topic,266
49,topic,266
50,topic,266
73,topic,266
76,topic,266
80,topic,266
3,topic,267
6,topic,267
11,topic,267
31,topic,267
43,topic,267
49,topic,267
73,topic,267
79,topic,267
88,topic,267
97,topic,267
10,topic,268
18,topic,268
19,topic,268
23,topic,268
45,topic,268
53,topic,268
59,topic,268
70,topic,268
73,topic,268
79,topic,268
91,topic,268
17,topic,269
20,topic,269
30,topic,269
37,topic,269
43,topic,269
65,topic,269
68,topic,269
76,topic,269
85,topic,269
1,topic,270
14,topic,270
19,topic,270
25,topic,270
29,topic,270
33,topic,270
46,topic,270
53,topic,270
57,topic,270
61,topic,270
63,topic,270
71,topic,270
1,topic,271
14,topic,271
23,topic,271
26,topic,271
36,topic,271
38,topic,271
40,topic,271
95,topic,271
2,topic,272
8,topic,272
17,topic,272
28,topic,272
31,topic,272
39,topic,272
45,topic,272
68,topic,272
72,topic,272
93,topic,272
2,topic,273
5,topic,273
17,topic,273
30,topic,273
48,topic,273
52,topic,273
55,topic,273
81,topic,273
90,topic,273
28,topic,274
32,topic,274
36,topic,274
49,topic,274
53,topic,274
56,topic,274
57,topic,274
60,topic,274
70,topic,274
90,topic,274
92,topic,274
39,topic,275
42,topic,275
46,topic,275
56,topic,275
81,topic,275
89,topic,275
99,topic,275
13,topic,276
17,topic,276
18,topic,276
20,topic,276
21,topic,276
26,topic,276
47,topic,276
52,topic,276
57,topic,276
66,topic,276
67,topic,276
73,topic,276
75,topic,276
85,topic,276
88,topic,276
2,topic,277
17,topic,277
18,topic,277
21,topic,277
22,topic,277
34,topic,277
39,topic,277
41,topic,277
43,topic,277
51,topic,277
66,topic,277
77,topic,277
0,topic,278
9,topic,278
10,topic,278
15,topic,278
18,topic,278
23,topic,278
32,topic,278
66,topic,278
70,topic,278
76,topic,278
6,topic,279
29,topic,279
37,topic,279
47,topic,279
48,topic,279
93,topic,279
98,topic,279
17,topic,280
42,topic,280
43,topic,280
45,topic,280
59,topic,280
81,topic,280
87,topic,280
93,topic,280
5,topic,281
26,topic,281
58,topic,281
74,topic,281
83,topic,281
90,topic,281
11,topic,282
17,topic,282
25,topic,282
31,topic,282
70,topic,282
75,topic,282
78,topic,282
84,topic,282
8,topic,283
26,topic,283
30,topic,283
43,topic,283
82,topic,283
98,topic,283
2,topic,284
8,topic,284
11,topic,284
23,topic,284
47,topic,284
50,topic,284
53,topic,284
85,topic,284
88,topic,284
19,topic,285
41,topic,285
49,topic,285
67,topic,285
87,topic,285
93,topic,285
2,topic,286
28,topic,286
64,topic,286
69,topic,286
79,topic,286
80,topic,286
84,topic,286
95,topic,286
96,topic,286
9,topic,287
21,topic,287
38,topic,287
42,topic,287
43,topic,287
58,topic,287
70,topic,287
71,topic,287
92,topic,287
98,topic,287
2,topic,288
25,topic,288
35,topic,288
51,topic,288
73,topic,288
79,topic,288
12,topic,289
15,topic,289
23,topic,289
44,topic,289
60,topic,289
77,topic,289
86,topic,289
99,topic,289
6,topic,290
9,topic,290
23,topic,290
42,topic,290
67,topic,290
68,topic,290
97,topic,290
1,topic,291
15,topic,291
29,topic,291
35,topic,291
57,topic,291
68,topic,291
76,topic,291
78,topic,291
80,topic,291
89,topic,291
8,topic,292
13,topic,292
26,topic,292
31,topic,292
56,topic,292
60,topic,292
82,topic,292
91,topic,292
98,topic,292
0,topic,293
1,topic,293
5,topic,293
13,topic,293
14,topic,293
17,topic,293
32,topic,293
36,topic,293
38,topic,293
46,topic,293
48,topic,293
49,topic,293
53,topic,293
65,topic,293
68,topic,293
73,topic,293
88,topic,293
95,topic,293
2,topic,294
3,topic,294
15,topic,294
25,topic,294
29,topic,294
39,topic,294
40,topic,294
42,topic,294
52,topic,294
58,topic,294
73,topic,294
76,topic,294
77,topic,294
83,topic,294
84,topic,294
96,topic,294
2,topic,295
4,topic,295
14,topic,295
23,topic,295
28,topic,295
39,topic,295
50,topic,295
63,topic,295
81,topic,295
85,topic,295
90,topic,295
19,topic,296
25,topic,296
27,topic,296
31,topic,296
37,topic,296
40,topic,296
44,topic,296
61,topic,296
66,topic,296
76,topic,296
79,topic,296
92,topic,296
12,topic,297
17,topic,297
31,topic,297
35,topic,297
45,topic,297
57,topic,297
62,topic,297
65,topic,297
78,topic,297
87,topic,297
97,topic,297
5,topic,298
9,topic,298
19,topic,298
20,topic,298
27,topic,298
35,topic,298
39,topic,298
47,topic,298
64,topic,298
66,topic,298
70,topic,298
99,topic,298
31,topic,299
71,topic,299
72,topic,299
8,topic,300
70,topic,300
79,topic,300
16,topic,301
25,topic,301
41,topic,301
46,topic,301
49,topic,301
60,topic,301
77,topic,301
83,topic,301
99,topic,301
4,topic,302
29,topic,302
34,topic,302
57,topic,302
59,topic,302
67,topic,302
73,topic,302
75,topic,302
23,topic,303
46,topic,303
52,topic,303
58,topic,303
73,topic,303
81,topic,303
91,topic,303
93,topic,303
95,topic,303
3,topic,304
5,topic,304
12,topic,304
19,topic,304
36,topic,304
46,topic,304
62,topic,304
73,topic,304
0,topic,305
24,topic,305
39,topic,305
44,topic,305
48,topic,305
59,topic,305
60,topic,305
69,topic,305
73,topic,305
77,topic,305
82,topic,305
85,topic,305
0,topic,306
2,topic,306
7,topic,306
13,topic,306
32,topic,306
49,topic,306
53,topic,306
61,topic,306
77,topic,306
79,topic,306
83,topic,306
91,topic,306
4,topic,307
26,topic,307
32,topic,307
45,topic,307
48,topic,307
57,topic,307
75,topic,307
85,topic,307
95,topic,307
96,topic,307
11,topic,308
28,topic,308
46,topic,308
76,topic,308
79,topic,308
82,topic,308
90,topic,308
10,topic,309
17,topic,309
23,topic,309
32,topic,309
34,topic,309
35,topic,309
41,topic,309
42,topic,309
46,topic,309
63,topic,309
67,topic,309
19,topic,310
33,topic,310
56,topic,310
57,topic,310
69,topic,310
74,topic,310
80,topic,310
6,topic,311
8,topic,311
10,topic,311
13,topic,311
28,topic,311
51,topic,311
54,topic,311
62,topic,311
73,topic,311
89,topic,311
17,topic,312
18,topic,312
41,topic,312
51,topic,312
57,topic,312
65,topic,312
67,topic,312
73,topic,312
74,topic,312
80,topic,312
5,topic,313
17,topic,313
32,topic,313
37,topic,313
42,topic,313
47,topic,313
48,topic,313
60,topic,313
65,topic,313
68,topic,313
78,topic,313
90,topic,313
1,topic,314
9,topic,314
11,topic,314
22,topic,314
25,topic,314
57,topic,314
61,topic,314
67,topic,314
69,topic,314
81,topic,314
83,topic,314
89,topic,314
93,topic,314
0,topic,315
5,topic,315
10,topic,315
15,topic,315
44,topic,315
47,topic,315
57,topic,315
68,topic,315
73,topic,315
81,topic,315
3,topic,316
43,topic,316
50,topic,316
51,topic,316
57,topic,316
75,topic,316
78,topic,316
88,topic,316
95,topic,316
97,topic,316
1,topic,317
9,topic,317
16,topic,317
48,topic,317
51,topic,317
60,topic,317
69,topic,317
80,topic,317
0,topic,318
7,topic,318
10,topic,318
16,topic,318
23,topic,318
29,topic,318
31,topic,318
36,topic,318
41,topic,318
42,topic,318
48,topic,318
60,topic,318
67,topic,318
71,topic,318
73,topic,318
92,topic,318
93,topic,318
0,topic,319
38,topic,319
44,topic,319
52,topic,319
53,topic,319
82,topic,319
90,topic,319
98,topic,319
0,topic,320
25,topic,320
37,topic,320
45,topic,320
52,topic,320
72,topic,320
73,topic,320
13,topic,321
37,topic,321
41,topic,321
57,topic,321
66,topic,321
70,topic,321
9,topic,322
12,topic,322
16,topic,322
30,topic,322
31,topic,322
39,topic,322
42,topic,322
47,topic,322
57,topic,322
61,topic,322
66,topic,322
75,topic,322
78,topic,322
79,topic,322
80,topic,322
85,topic,322
90,topic,322
26,topic,323
63,topic,323
67,topic,323
74,topic,323
79,topic,323
84,topic,323
89,topic,323
91,topic,323
95,topic,323
3,topic,324
4,topic,324
5,topic,324
10,topic,324
14,topic,324
36,topic,324
62,topic,324
64,topic,324
66,topic,324
90,topic,324
91,topic,324
18,topic,325
23,topic,325
25,topic,325
26,topic,325
27,topic,325
40,topic,325
54,topic,325
86,topic,325
92,topic,325
5,topic,326
12,topic,326
21,topic,326
22,topic,326
38,topic,326
40,topic,326
45,topic,326
51,topic,326
66,topic,326
71,topic,326
77,topic,326
78,topic,326
82,topic,326
3,topic,327
5,topic,327
18,topic,327
29,topic,327
33,topic,327
47,topic,327
49,topic,327
64,topic,327
92,topic,327
11,topic,328
12,topic,328
13,topic,328
21,topic,328
29,topic,328
30,topic,328
35,topic,328
41,topic,328
47,topic,328
63,topic,328
67,topic,328
86,topic,328
93,topic,328
95,topic,328
23,topic,329
27,topic,329
29,topic,329
44,topic,329
46,topic,329
47,topic,329
48,topic,329
86,topic,329
95,topic,329
35,topic,330
41,topic,330
53,topic,330
62,topic,330
65,topic,330
79,topic,330
83,topic,330
87,topic,330
91,topic,330
99,topic,330
8,topic,331
9,topic,331
23,topic,331
26,topic,331
28,topic,331
46,topic,331
61,topic,331
73,topic,331
80,topic,331
99,topic,331
7,topic,332
9,topic,332
10,topic,332
40,topic,332
80,topic,332
89,topic,332
92,topic,332
93,topic,332
97,topic,332
7,topic,333
9,topic,333
14,topic,333
20,topic,333
25,topic,333
26,topic,333
49,topic,333
53,topic,333
56,topic,333
60,topic,333
66,topic,333
74,topic,333
78,topic,333
84,topic,333
92,topic,333
97,topic,333
1,topic,334
3,topic,334
26,topic,334
35,topic,334
52,topic,334
54,topic,334
68,topic,334
74,topic,334
75,topic,334
90,topic,334
92,topic,334
5,topic,335
37,topic,335
39,topic,335
49,topic,335
54,topic,335
60,topic,335
69,topic,335
70,topic,335
80,topic,335
85,topic,335
86,topic,335
93,topic,335
0,topic,336
8,topic,336
18,topic,336
26,topic,336
39,topic,336
63,topic,336
69,topic,336
74,topic,336
90,topic,336
92,topic,336
96,topic,336
5,topic,337
7,topic,337
13,topic,337
27,topic,337
32,topic,337
47,topic,337
51,topic,337
66,topic,337
68,topic,337
74,topic,337
82,topic,337
86,topic,337
94,topic,337
99,topic,337
3,topic,338
20,topic,338
26,topic,338
30,topic,338
72,topic,338
79,topic,338
88,topic,338
7,topic,339
37,topic,339
45,topic,339
47,topic,339
66,topic,339
91,topic,339
0,topic,340
5,topic,340
14,topic,340
21,topic,340
43,topic,340
45,topic,340
54,topic,340
59,topic,340
69,topic,340
72,topic,340
10,topic,341
11,topic,341
12,topic,341
19,topic,341
22,topic,341
35,topic,341
40,topic,341
60,topic,341
66,topic,341
72,topic,341
79,topic,341
86,topic,341
98,topic,341
99,topic,341
5,topic,342
14,topic,342
20,topic,342
39,topic,342
44,topic,342
57,topic,342
62,topic,342
63,topic,342
66,topic,342
75,topic,342
78,topic,342
87,topic,342
95,topic,342
97,topic,342
33,topic,343
35,topic,343
40,topic,343
46,topic,343
47,topic,343
53,topic,343
54,topic,343
87,topic,343
88,topic,343
89,topic,343
99,topic,343
1,topic,344
9,topic,344
25,topic,344
26,topic,344
28,topic,344
29,topic,344
34,topic,344
40,topic,344
52,topic,344
74,topic,344
15,topic,345
17,topic,345
34,topic,345
64,topic,345
65,topic,345
89,topic,345
8,topic,346
14,topic,346
27,topic,346
31,topic,346
32,topic,346
40,topic,346
42,topic,346
51,topic,346
85,topic,346
87,topic,346
88,topic,346
0,topic,347
6,topic,347
12,topic,347
13,topic,347
17,topic,347
28,topic,347
31,topic,347
35,topic,347
40,topic,347
44,topic,347
45,topic,347
49,topic,347
53,topic,347
70,topic,347
75,topic,347
78,topic,347
93,topic,347
14,topic,348
30,topic,348
55,topic,348
60,topic,348
61,topic,348
48,topic,349
58,topic,349
62,topic,349
63,topic,349
67,topic,349
73,topic,349
77,topic,349
85,topic,349
87,topic,349
98,topic,349
28,topic,350
33,topic,350
45,topic,350
87,topic,350
88,topic,350
89,topic,350
4,topic,351
27,topic,351
41,topic,351
61,topic,351
65,topic,351
83,topic,351
89,topic,351
4,topic,352
7,topic,352
18,topic,352
37,topic,352
91,topic,352
93,topic,352
45,topic,353
46,topic,353
63,topic,353
64,topic,353
73,topic,353
83,topic,353
0,topic,354
4,topic,354
5,topic,354
16,topic,354
19,topic,354
76,topic,354
13,topic,355
16,topic,355
22,topic,355
39,topic,355
42,topic,355
44,topic,355
50,topic,355
67,topic,355
88,topic,355
90,topic,355
1,topic,356
17,topic,356
36,topic,356
47,topic,356
72,topic,356
73,topic,356
78,topic,356
84,topic,356
0,topic,357
11,topic,357
27,topic,357
33,topic,357
37,topic,357
45,topic,357
46,topic,357
53,topic,357
58,topic,357
76,topic,357
83,topic,357
87,topic,357
97,topic,357
99,topic,357
4,topic,358
13,topic,358
25,topic,358
52,topic,358
81,topic,358
90,topic,358
99,topic,358
12,topic,359
17,topic,359
18,topic,359
20,topic,359
25,topic,359
28,topic,359
35,topic,359
37,topic,359
46,topic,359
52,topic,359
57,topic,359
61,topic,359
83,topic,359
96,topic,359
4,topic,360
12,topic,360
33,topic,360
34,topic,360
39,topic,360
54,topic,360
68,topic,360
74,topic,360
84,topic,360
85,topic,360
12,topic,361
14,topic,361
29,topic,361
32,topic,361
64,topic,361
66,topic,361
78,topic,361
84,topic,361
97,topic,361
0,topic,362
6,topic,362
14,topic,362
24,topic,362
26,topic,362
29,topic,362
33,topic,362
67,topic,362
70,topic,362
79,topic,362
89,topic,362
90,topic,362
0,topic,363
1,topic,363
2,topic,363
4,topic,363
8,topic,363
9,topic,363
13,topic,363
19,topic,363
21,topic,363
54,topic,363
64,topic,363
74,topic,363
79,topic,363
81,topic,363
91,topic,363
16,topic,364
22,topic,364
23,topic,364
24,topic,364
32,topic,364
33,topic,364
43,topic,364
51,topic,364
60,topic,364
61,topic,364
62,topic,364
69,topic,364
70,topic,364
75,topic,364
77,topic,364
80,topic,364
96,topic,364
99,topic,364
4,topic,365
6,topic,365
20,topic,365
36,topic,365
68,topic,365
72,topic,365
77,topic,365
94,topic,365
13,topic,366
18,topic,366
25,topic,366
40,topic,366
85,topic,366
91,topic,366
7,topic,367
9,topic,367
29,topic,367
30,topic,367
38,topic,367
40,topic,367
44,topic,367
48,topic,367
50,topic,367
58,topic,367
69,topic,367
77,topic,367
84,topic,367
89,topic,367
92,topic,367
94,topic,367
9,topic,368
26,topic,368
28,topic,368
33,topic,368
46,topic,368
53,topic,368
71,topic,368
96,topic,368
12,topic,369
46,topic,369
51,topic,369
54,topic,369
79,topic,369
84,topic,369
86,topic,369
87,topic,369
90,topic,369
93,topic,369
0,topic,370
33,topic,370
46,topic,370
57,topic,370
63,topic,370
66,topic,370
79,topic,370
80,topic,370
1,topic,371
32,topic,371
38,topic,371
39,topic,371
46,topic,371
49,topic,371
65,topic,371
67,topic,371
68,topic,371
70,topic,371
71,topic,371
96,topic,371
1,topic,372
6,topic,372
14,topic,372
24,topic,372
27,topic,372
30,topic,372
47,topic,372
53,topic,372
64,topic,372
86,topic,372
9,topic,373
34,topic,373
41,topic,373
43,topic,373
77,topic,373
79,topic,373
0,topic,374
3,topic,374
17,topic,374
28,topic,374
42,topic,374
47,topic,374
59,topic,374
61,topic,374
75,topic,374
92,topic,374
98,topic,374
10,topic,375
12,topic,375
17,topic,375
30,topic,375
42,topic,375
50,topic,375
81,topic,375
90,topic,375
93,topic,375
14,topic,376
21,topic,376
26,topic,376
48,topic,376
55,topic,376
58,topic,376
21,topic,377
25,topic,377
28,topic,377
32,topic,377
53,topic,377
78,topic,377
91,topic,377
8,topic,378
12,topic,378
40,topic,378
49,topic,378
54,topic,378
71,topic,378
80,topic,378
88,topic,378
91,topic,378
7,topic,379
18,topic,379
22,topic,379
25,topic,379
56,topic,379
87,topic,379
99,topic,379
0,topic,380
36,topic,380
44,topic,380
74,topic,380
82,topic,380
86,topic,380
91,topic,380
0,topic,381
18,topic,381
50,topic,381
56,topic,381
66,topic,381
67,topic,381
69,topic,381
74,topic,381
97,topic,381
1,topic,382
78,topic,382
87,topic,382
99,topic,382
9,topic,383
23,topic,383
29,topic,383
41,topic,383
42,topic,383
55,topic,383
56,topic,383
64,topic,383
76,topic,383
82,topic,383
88,topic,383
1,topic,384
4,topic,384
5,topic,384
6,topic,384
11,topic,384
16,topic,384
19,topic,384
23,topic,384
44,topic,384
50,topic,384
55,topic,384
67,topic,384
86,topic,384
91,topic,384
95,topic,384
15,topic,385
21,topic,385
40,topic,385
50,topic,385
63,topic,385
68,topic,385
71,topic,385
72,topic,385
88,topic,385
90,topic,385
97,topic,385
6,topic,386
7,topic,386
11,topic,386
21,topic,386
29,topic,386
42,topic,386
16,topic,387
19,topic,387
28,topic,387
43,topic,387
45,topic,387
53,topic,387
57,topic,387
61,topic,387
62,topic,387
67,topic,387
75,topic,387
78,topic,387
80,topic,387
86,topic,387
94,topic,387
95,topic,387
3,topic,388
6,topic,388
19,topic,388
23,topic,388
27,topic,388
40,topic,388
56,topic,388
62,topic,388
65,topic,388
85,topic,388
12,topic,389
13,topic,389
19,topic,389
22,topic,389
39,topic,389
43,topic,389
55,topic,389
57,topic,389
62,topic,389
63,topic,389
82,topic,389
96,topic,389
98,topic,389
1,topic,390
3,topic,390
26,topic,390
29,topic,390
53,topic,390
56,topic,390
74,topic,390
12,topic,391
13,topic,391
30,topic,391
58,topic,391
66,topic,391
69,topic,391
81,topic,391
86,topic,391
4,topic,392
5,topic,392
12,topic,392
21,topic,392
25,topic,392
27,topic,392
31,topic,392
40,topic,392
44,topic,392
49,topic,392
52,topic,392
59,topic,392
68,topic,392
78,topic,392
84,topic,392
92,topic,392
21,topic,393
55,topic,393
62,topic,393
70,topic,393
72,topic,393
83,topic,393
93,topic,393
95,topic,393
98,topic,393
9,topic,394
12,topic,394
15,topic,394
27,topic,394
37,topic,394
62,topic,394
65,topic,394
74,topic,394
84,topic,394
86,topic,394
90,topic,394
94,topic,394
98,topic,394
25,topic,395
29,topic,395
34,topic,395
40,topic,395
69,topic,395
79,topic,395
82,topic,395
99,topic,395
6,topic,396
11,topic,396
17,topic,396
19,topic,396
21,topic,396
24,topic,396
33,topic,396
37,topic,396
43,topic,396
44,topic,396
47,topic,396
50,topic,396
84,topic,396
40,topic,397
42,topic,397
69,topic,397
73,topic,397
86,topic,397
99,topic,397
2,topic,398
5,topic,398
15,topic,398
19,topic,398
50,topic,398
52,topic,398
54,topic,398
61,topic,398
84,topic,398
92,topic,398
97,topic,398
99,topic,398
4,topic,399
5,topic,399
6,topic,399
15,topic,399
17,topic,399
22,topic,399
57,topic,399
61,topic,399
62,topic,399
73,topic,399
81,topic,399
84,topic,399
94,topic,399
97,topic,399
99,topic,399
7,topic,400
58,topic,400
77,topic,400
78,topic,400
84,topic,400
93,topic,400
8,topic,401
21,topic,401
25,topic,401
31,topic,401
44,topic,401
62,topic,401
65,topic,401
69,topic,401
79,topic,401
95,topic,401
98,topic,401
25,topic,402
29,topic,402
51,topic,402
52,topic,402
58,topic,402
69,topic,402
71,topic,402
92,topic,402
96,topic,402
97,topic,402
0,topic,403
27,topic,403
31,topic,403
50,topic,403
73,topic,403
74,topic,403
77,topic,403
82,topic,403
14,topic,404
44,topic,404
60,topic,404
63,topic,404
74,topic,404
81,topic,404
87,topic,404
90,topic,404
99,topic,404
11,topic,405
16,topic,405
43,topic,405
55,topic,405
59,topic,405
66,topic,405
70,topic,405
71,topic,405
74,topic,405
84,topic,405
0,topic,406
6,topic,406
10,topic,406
11,topic,406
14,topic,406
33,topic,406
46,topic,406
51,topic,406
58,topic,406
62,topic,406
64,topic,406
18,topic,407
22,topic,407
30,topic,407
31,topic,407
43,topic,407
53,topic,407
59,topic,407
60,topic,407
69,topic,407
93,topic,407
96,topic,407
22,topic,408
38,topic,408
43,topic,408
71,topic,408
72,topic,408
82,topic,408
83,topic,408
3,topic,409
23,topic,409
27,topic,409
34,topic,409
42,topic,409
54,topic,409
94,topic,409
1,topic,410
